epoch 177,  actor_loss: -3.4582,  critic_loss: 0.0790, cost_time: 0.3979, best_solution: 0,od: 0.3457, eqity: 1.7186,rad: 6.8686
epoch 178,  actor_loss: 2.7005,  critic_loss: 0.1402, cost_time: 0.4259, best_solution: 0,od: 0.4907, eqity: 4.3561,rad: 18.8767
epoch 179,  actor_loss: -4.5906,  critic_loss: 0.0314, cost_time: 0.5286, best_solution: 0,od: 0.2728, eqity: 4.3176,rad: 20.5938
epoch 180,  actor_loss: 5.4634,  critic_loss: 0.4865, cost_time: 0.5256, best_solution: 0,od: 0.5720, eqity: 4.3369,rad: 13.5890
epoch 181,  actor_loss: -5.5776,  critic_loss: 0.0425, cost_time: 0.4836, best_solution: 0,od: 0.1958, eqity: 3.7220,rad: 12.4848
epoch 182,  actor_loss: 10.6448,  critic_loss: 0.1761, cost_time: 0.5874, best_solution: 0,od: 0.7639, eqity: 6.9488,rad: 29.8071
epoch 183,  actor_loss: 5.8137,  critic_loss: 0.2898, cost_time: 0.3516, best_solution: 0,od: 0.4759, eqity: 2.6330,rad: 12.4848
epoch 184,  actor_loss: 14.6780,  critic_loss: 0.3734, cost_time: 0.7336, best_solution: 0,od: 0.7712, eqity: 4.1564,rad: 14.9777
epoch 185,  actor_loss: 29.5412,  critic_loss: 1.4172, cost_time: 0.6124, best_solution: 0,od: 1.4063, eqity: 5.7878,rad: 29.0932
epoch 186,  actor_loss: -3.6540,  critic_loss: 0.0454, cost_time: 0.5361, best_solution: 0,od: 0.2732, eqity: 3.5888,rad: 6.8686
epoch 187,  actor_loss: 3.9214,  critic_loss: 0.1577, cost_time: 0.4818, best_solution: 0,od: 0.4899, eqity: 4.8504,rad: 23.0867
epoch 188,  actor_loss: 23.9548,  critic_loss: 0.7211, cost_time: 0.4615, best_solution: 0,od: 0.9439, eqity: 4.2308,rad: 26.2644
epoch 189,  actor_loss: 1.2910,  critic_loss: 0.0659, cost_time: 0.7855, best_solution: 0,od: 0.4513, eqity: 7.0178,rad: 23.0867
epoch 190,  actor_loss: 3.2995,  critic_loss: 0.3546, cost_time: 0.4743, best_solution: 0,od: 0.5618, eqity: 3.7494,rad: 18.1553
epoch 191,  actor_loss: -5.2733,  critic_loss: 0.0651, cost_time: 0.4739, best_solution: 0,od: 0.2549, eqity: 3.4810,rad: 14.9777
epoch 192,  actor_loss: -1.7351,  critic_loss: 0.0494, cost_time: 0.4957, best_solution: 0,od: 0.3471, eqity: 4.6800,rad: 23.0867
epoch 193,  actor_loss: 11.1259,  critic_loss: 0.3629, cost_time: 0.5309, best_solution: 0,od: 0.7611, eqity: 5.4573,rad: 26.2644
epoch 194,  actor_loss: 22.0146,  critic_loss: 0.6138, cost_time: 0.5625, best_solution: 0,od: 1.2414, eqity: 5.8135,rad: 31.1958
epoch 195,  actor_loss: 5.0814,  critic_loss: 0.3127, cost_time: 0.4977, best_solution: 0,od: 0.5628, eqity: 2.3460,rad: 24.5472
epoch 196,  actor_loss: -0.1995,  critic_loss: 0.1074, cost_time: 0.5455, best_solution: 0,od: 0.5085, eqity: 4.9700,rad: 18.1010
epoch 197,  actor_loss: 21.7528,  critic_loss: 1.3645, cost_time: 0.6064, best_solution: 0,od: 0.9653, eqity: 5.5939,rad: 28.7029
epoch 198,  actor_loss: 1.7655,  critic_loss: 0.0384, cost_time: 0.6293, best_solution: 0,od: 0.5677, eqity: 6.6439,rad: 20.5938
epoch 199,  actor_loss: -5.8236,  critic_loss: 0.1040, cost_time: 0.4169, best_solution: 0,od: 0.2253, eqity: 2.9578,rad: 14.9777
epoch 200,  actor_loss: -9.8494,  critic_loss: 0.1188, cost_time: 0.5072, best_solution: 0,od: 0.1866, eqity: 2.9369,rad: 6.8686
epoch 201,  actor_loss: 12.4065,  critic_loss: 0.6680, cost_time: 0.5231, best_solution: 0,od: 0.9187, eqity: 4.4583,rad: 26.2644
epoch 202,  actor_loss: -0.0843,  critic_loss: 0.1958, cost_time: 0.6069, best_solution: 0,od: 0.5205, eqity: 4.1025,rad: 23.0867
epoch 203,  actor_loss: 1.7197,  critic_loss: 0.2379, cost_time: 0.4613, best_solution: 0,od: 0.5851, eqity: 3.9912,rad: 23.0867
epoch 204,  actor_loss: 0.3488,  critic_loss: 0.3338, cost_time: 0.5507, best_solution: 0,od: 0.4901, eqity: 6.2936,rad: 18.1553
epoch 205,  actor_loss: -5.3908,  critic_loss: 0.1488, cost_time: 0.5452, best_solution: 0,od: 0.3079, eqity: 1.9641,rad: 6.8686
epoch 206,  actor_loss: -7.3845,  critic_loss: 0.0949, cost_time: 0.4762, best_solution: 0,od: 0.2298, eqity: 3.0951,rad: 12.4848
epoch 207,  actor_loss: -4.5430,  critic_loss: 0.1046, cost_time: 0.4595, best_solution: 0,od: 0.3348, eqity: 2.6022,rad: 23.0867
epoch 208,  actor_loss: 15.8792,  critic_loss: 0.6590, cost_time: 0.5795, best_solution: 0,od: 0.9557, eqity: 3.7688,rad: 14.9777
epoch 209,  actor_loss: -7.2855,  critic_loss: 0.0983, cost_time: 0.5032, best_solution: 0,od: 0.1657, eqity: 3.3028,rad: 6.8686
epoch 210,  actor_loss: -2.0851,  critic_loss: 0.0479, cost_time: 0.5216, best_solution: 0,od: 0.3966, eqity: 4.4614,rad: 28.7029
epoch 211,  actor_loss: 10.0982,  critic_loss: 0.3108, cost_time: 0.4937, best_solution: 0,od: 0.7676, eqity: 7.7862,rad: 26.2100
epoch 212,  actor_loss: 22.8684,  critic_loss: 0.4084, cost_time: 0.5477, best_solution: 0,od: 0.9923, eqity: 6.7606,rad: 23.0867
epoch 213,  actor_loss: 1.3190,  critic_loss: 0.1735, cost_time: 0.5667, best_solution: 0,od: 0.3584, eqity: 4.4525,rad: 18.1553
epoch 214,  actor_loss: 3.1846,  critic_loss: 0.2630, cost_time: 0.5361, best_solution: 0,od: 0.4882, eqity: 3.0984,rad: 18.1553
epoch 215,  actor_loss: -1.7854,  critic_loss: 0.0872, cost_time: 0.5301, best_solution: 0,od: 0.3790, eqity: 4.6329,rad: 18.5422
epoch 216,  actor_loss: -9.3316,  critic_loss: 0.0989, cost_time: 0.5217, best_solution: 0,od: 0.0564, eqity: 1.6792,rad: 6.8686
epoch 217,  actor_loss: 26.3223,  critic_loss: 1.1046, cost_time: 0.5402, best_solution: 0,od: 1.1963, eqity: 6.3755,rad: 23.0867
epoch 218,  actor_loss: 4.2149,  critic_loss: 0.1527, cost_time: 0.5346, best_solution: 0,od: 0.5289, eqity: 4.9569,rad: 23.0867
epoch 219,  actor_loss: -6.9448,  critic_loss: 0.0910, cost_time: 0.5394, best_solution: 0,od: 0.0533, eqity: 0.8973,rad: 14.9777
epoch 220,  actor_loss: 0.9215,  critic_loss: 0.0796, cost_time: 0.5561, best_solution: 0,od: 0.4290, eqity: 3.3135,rad: 20.5938
epoch 221,  actor_loss: 3.1716,  critic_loss: 0.1287, cost_time: 0.5072, best_solution: 0,od: 0.4400, eqity: 4.2428,rad: 14.9777
epoch 222,  actor_loss: -4.9083,  critic_loss: 0.0728, cost_time: 0.3411, best_solution: 0,od: 0.0799, eqity: 1.2648,rad: 6.8686
epoch 223,  actor_loss: -5.5323,  critic_loss: 0.0835, cost_time: 0.3970, best_solution: 0,od: 0.0315, eqity: 0.7095,rad: 6.8686
epoch 224,  actor_loss: 4.2499,  critic_loss: 0.2269, cost_time: 0.4559, best_solution: 0,od: 0.4622, eqity: 2.1945,rad: 26.2100
epoch 225,  actor_loss: 8.0154,  critic_loss: 0.2263, cost_time: 0.5784, best_solution: 0,od: 0.5539, eqity: 6.4956,rad: 23.0867
epoch 226,  actor_loss: 4.3785,  critic_loss: 0.2746, cost_time: 0.5365, best_solution: 0,od: 0.4803, eqity: 4.1431,rad: 6.8686
epoch 227,  actor_loss: 9.3400,  critic_loss: 0.2322, cost_time: 0.3961, best_solution: 0,od: 0.6043, eqity: 4.4205,rad: 18.1010
epoch 228,  actor_loss: 13.7968,  critic_loss: 0.6299, cost_time: 0.4969, best_solution: 0,od: 0.7517, eqity: 5.1027,rad: 14.9777
epoch 229,  actor_loss: 13.5767,  critic_loss: 0.2513, cost_time: 0.4979, best_solution: 0,od: 0.8713, eqity: 5.4502,rad: 23.0867
epoch 230,  actor_loss: 22.3341,  critic_loss: 2.1188, cost_time: 0.4892, best_solution: 0,od: 1.0315, eqity: 2.5930,rad: 18.1553
epoch 231,  actor_loss: 23.8800,  critic_loss: 1.6355, cost_time: 0.4368, best_solution: 0,od: 1.2352, eqity: 6.2287,rad: 20.5938
epoch 232,  actor_loss: -2.7130,  critic_loss: 0.1074, cost_time: 0.3910, best_solution: 0,od: 0.2231, eqity: 2.7372,rad: 14.9777
epoch 233,  actor_loss: 26.3214,  critic_loss: 1.7373, cost_time: 0.5164, best_solution: 0,od: 1.0803, eqity: 5.3125,rad: 6.8686
epoch 234,  actor_loss: 10.8492,  critic_loss: 0.5665, cost_time: 0.4050, best_solution: 0,od: 0.6350, eqity: 2.5206,rad: 20.5938
epoch 235,  actor_loss: -2.8747,  critic_loss: 0.0943, cost_time: 0.4389, best_solution: 0,od: 0.3354, eqity: 4.5497,rad: 23.0867
epoch 236,  actor_loss: 0.2956,  critic_loss: 0.1344, cost_time: 0.5994, best_solution: 0,od: 0.4753, eqity: 3.5229,rad: 14.9777
epoch 237,  actor_loss: 26.6693,  critic_loss: 0.9547, cost_time: 0.6842, best_solution: 0,od: 1.1009, eqity: 5.6943,rad: 23.4770
epoch 238,  actor_loss: 4.9467,  critic_loss: 0.4245, cost_time: 0.5063, best_solution: 0,od: 0.6918, eqity: 5.0109,rad: 14.9777
epoch 239,  actor_loss: 23.7485,  critic_loss: 1.1183, cost_time: 0.5630, best_solution: 0,od: 1.2808, eqity: 4.0925,rad: 34.3734
epoch 240,  actor_loss: -10.3100,  critic_loss: 0.1629, cost_time: 0.4302, best_solution: 0,od: 0.1743, eqity: 3.1275,rad: 14.9777
epoch 241,  actor_loss: 3.8693,  critic_loss: 0.2362, cost_time: 0.5789, best_solution: 0,od: 0.6660, eqity: 4.4999,rad: 31.5861
epoch 242,  actor_loss: 3.6471,  critic_loss: 0.2170, cost_time: 0.4217, best_solution: 0,od: 0.7422, eqity: 2.9706,rad: 32.2709
epoch 243,  actor_loss: -10.9377,  critic_loss: 0.1401, cost_time: 0.5296, best_solution: 0,od: 0.3033, eqity: 5.3025,rad: 14.9777
epoch 244,  actor_loss: 17.8956,  critic_loss: 0.8300, cost_time: 0.5131, best_solution: 0,od: 1.1356, eqity: 5.4718,rad: 14.9777
epoch 245,  actor_loss: -1.7137,  critic_loss: 0.2242, cost_time: 0.5201, best_solution: 0,od: 0.6494, eqity: 5.6230,rad: 22.0883
epoch 246,  actor_loss: -2.5556,  critic_loss: 0.2150, cost_time: 0.6313, best_solution: 0,od: 0.5526, eqity: 2.8212,rad: 14.9777
epoch 247,  actor_loss: 13.9886,  critic_loss: 0.9048, cost_time: 0.6013, best_solution: 0,od: 0.9801, eqity: 6.2895,rad: 23.0867
epoch 248,  actor_loss: 1.9110,  critic_loss: 0.5429, cost_time: 0.3885, best_solution: 0,od: 0.5970, eqity: 1.9590,rad: 18.1553
epoch 249,  actor_loss: -13.1305,  critic_loss: 0.2791, cost_time: 0.4319, best_solution: 0,od: 0.1150, eqity: 0.9395,rad: 14.9777
epoch 250,  actor_loss: -8.8227,  critic_loss: 0.2035, cost_time: 0.4658, best_solution: 0,od: 0.3808, eqity: 3.8366,rad: 6.8686
epoch 251,  actor_loss: -10.4705,  critic_loss: 0.2305, cost_time: 0.4448, best_solution: 0,od: 0.1747, eqity: 1.7721,rad: 6.8686
epoch 252,  actor_loss: 7.7546,  critic_loss: 0.5252, cost_time: 0.4927, best_solution: 0,od: 0.8530, eqity: 3.6313,rad: 18.1553
epoch 253,  actor_loss: 24.7837,  critic_loss: 0.9129, cost_time: 0.7998, best_solution: 0,od: 1.5095, eqity: 6.4151,rad: 39.3048
epoch 254,  actor_loss: -2.3773,  critic_loss: 0.1845, cost_time: 0.6543, best_solution: 0,od: 0.4899, eqity: 1.6206,rad: 14.9777
epoch 255,  actor_loss: -7.9392,  critic_loss: 0.0890, cost_time: 0.5640, best_solution: 0,od: 0.3776, eqity: 5.2349,rad: 23.0867
epoch 256,  actor_loss: -0.4167,  critic_loss: 0.1932, cost_time: 0.4589, best_solution: 0,od: 0.4712, eqity: 5.4634,rad: 23.0867
epoch 257,  actor_loss: 3.0009,  critic_loss: 0.2253, cost_time: 0.6670, best_solution: 0,od: 0.6886, eqity: 4.5420,rad: 26.2644
epoch 258,  actor_loss: -3.2398,  critic_loss: 0.2082, cost_time: 0.5222, best_solution: 0,od: 0.3841, eqity: 3.3001,rad: 23.0867
epoch 259,  actor_loss: 2.7602,  critic_loss: 0.3369, cost_time: 0.5456, best_solution: 0,od: 0.6777, eqity: 2.4864,rad: 14.9777
epoch 260,  actor_loss: 7.8218,  critic_loss: 0.6151, cost_time: 0.5745, best_solution: 0,od: 0.5832, eqity: 2.8982,rad: 6.8686
epoch 261,  actor_loss: -4.1912,  critic_loss: 0.1794, cost_time: 0.2793, best_solution: 0,od: 0.2609, eqity: 1.4924,rad: 12.4848
epoch 262,  actor_loss: 3.1065,  critic_loss: 0.3942, cost_time: 0.4339, best_solution: 0,od: 0.4808, eqity: 3.3479,rad: 14.9777
epoch 263,  actor_loss: 7.3146,  critic_loss: 0.3700, cost_time: 0.4618, best_solution: 0,od: 0.7363, eqity: 4.6164,rad: 18.1553
epoch 264,  actor_loss: 4.3582,  critic_loss: 0.1924, cost_time: 0.5196, best_solution: 0,od: 0.5449, eqity: 4.2534,rad: 23.4770
epoch 265,  actor_loss: -9.0981,  critic_loss: 0.1259, cost_time: 0.4862, best_solution: 0,od: 0.0806, eqity: 1.1386,rad: 12.4848
epoch 266,  actor_loss: -2.0366,  critic_loss: 0.1540, cost_time: 0.4728, best_solution: 0,od: 0.2904, eqity: 3.4240,rad: 18.1553
epoch 267,  actor_loss: 37.5372,  critic_loss: 1.3301, cost_time: 0.5136, best_solution: 0,od: 1.5279, eqity: 6.9499,rad: 37.4967
epoch 268,  actor_loss: 15.7286,  critic_loss: 0.5772, cost_time: 0.5401, best_solution: 0,od: 0.7049, eqity: 6.0693,rad: 26.2644
epoch 269,  actor_loss: -6.4995,  critic_loss: 0.0792, cost_time: 0.4822, best_solution: 0,od: 0.1573, eqity: 2.3444,rad: 14.9777
epoch 270,  actor_loss: 8.6046,  critic_loss: 0.1983, cost_time: 0.4847, best_solution: 0,od: 0.6678, eqity: 5.7398,rad: 23.0867
epoch 271,  actor_loss: 15.1133,  critic_loss: 0.4156, cost_time: 0.4693, best_solution: 0,od: 0.8959, eqity: 5.2707,rad: 19.2051
epoch 272,  actor_loss: -0.4002,  critic_loss: 0.0774, cost_time: 0.4766, best_solution: 0,od: 0.3141, eqity: 4.2406,rad: 14.9777
epoch 273,  actor_loss: -8.7933,  critic_loss: 0.0986, cost_time: 0.4897, best_solution: 0,od: 0.0703, eqity: 2.2497,rad: 6.8686
epoch 274,  actor_loss: 26.6858,  critic_loss: 1.1796, cost_time: 0.5471, best_solution: 0,od: 1.1096, eqity: 4.1927,rad: 21.6980
epoch 275,  actor_loss: -3.2880,  critic_loss: 0.0726, cost_time: 0.5740, best_solution: 0,od: 0.2890, eqity: 4.7001,rad: 23.0867
epoch 276,  actor_loss: 11.3119,  critic_loss: 0.5338, cost_time: 0.5705, best_solution: 0,od: 0.8760, eqity: 4.2518,rad: 14.9777
epoch 277,  actor_loss: 5.3899,  critic_loss: 0.0929, cost_time: 0.5276, best_solution: 0,od: 0.5220, eqity: 5.8379,rad: 14.9777
epoch 278,  actor_loss: -3.3342,  critic_loss: 0.0985, cost_time: 0.5236, best_solution: 0,od: 0.2759, eqity: 2.4332,rad: 20.5938
epoch 279,  actor_loss: 2.0838,  critic_loss: 0.1352, cost_time: 0.4807, best_solution: 0,od: 0.4614, eqity: 3.6129,rad: 23.0867
epoch 280,  actor_loss: 5.2632,  critic_loss: 0.2985, cost_time: 0.5085, best_solution: 0,od: 0.5684, eqity: 5.2671,rad: 18.1553
epoch 281,  actor_loss: 19.8202,  critic_loss: 0.9742, cost_time: 0.4629, best_solution: 0,od: 1.0637, eqity: 4.1593,rad: 26.2100
epoch 282,  actor_loss: 3.5891,  critic_loss: 0.2416, cost_time: 0.4867, best_solution: 0,od: 0.4920, eqity: 4.0001,rad: 26.2644
epoch 283,  actor_loss: -7.6281,  critic_loss: 0.0825, cost_time: 0.4668, best_solution: 0,od: 0.1187, eqity: 0.7930,rad: 18.1010
epoch 284,  actor_loss: 3.9101,  critic_loss: 0.0726, cost_time: 0.5376, best_solution: 0,od: 0.5376, eqity: 5.6653,rad: 14.9777
epoch 285,  actor_loss: 6.8688,  critic_loss: 0.4572, cost_time: 0.4350, best_solution: 0,od: 0.5664, eqity: 2.5410,rad: 20.5938
epoch 286,  actor_loss: 9.9461,  critic_loss: 0.2385, cost_time: 0.6852, best_solution: 0,od: 0.6887, eqity: 4.7510,rad: 23.4770
epoch 287,  actor_loss: 0.3412,  critic_loss: 0.2422, cost_time: 0.5196, best_solution: 0,od: 0.4313, eqity: 3.3154,rad: 18.1553
epoch 288,  actor_loss: 15.4170,  critic_loss: 0.5097, cost_time: 0.5711, best_solution: 0,od: 0.8434, eqity: 5.0502,rad: 29.4420
epoch 289,  actor_loss: 6.7195,  critic_loss: 0.2072, cost_time: 0.4518, best_solution: 0,od: 0.6364, eqity: 4.6284,rad: 23.0867
epoch 290,  actor_loss: 9.2680,  critic_loss: 0.3396, cost_time: 0.5072, best_solution: 0,od: 0.7328, eqity: 3.7556,rad: 14.9777
epoch 291,  actor_loss: -9.6168,  critic_loss: 0.1149, cost_time: 0.4485, best_solution: 0,od: 0.1876, eqity: 2.3721,rad: 14.9777
epoch 292,  actor_loss: 20.5894,  critic_loss: 0.5442, cost_time: 0.3900, best_solution: 0,od: 1.1918, eqity: 4.9522,rad: 34.3734
epoch 293,  actor_loss: -5.3833,  critic_loss: 0.1091, cost_time: 0.4912, best_solution: 0,od: 0.3512, eqity: 3.4637,rad: 23.0867
epoch 294,  actor_loss: 1.5549,  critic_loss: 0.3655, cost_time: 0.3901, best_solution: 0,od: 0.6097, eqity: 2.4751,rad: 14.7136
epoch 295,  actor_loss: 15.6927,  critic_loss: 0.4923, cost_time: 0.4609, best_solution: 0,od: 1.0676, eqity: 3.7616,rad: 34.3734
epoch 296,  actor_loss: -3.7137,  critic_loss: 0.2273, cost_time: 0.4518, best_solution: 0,od: 0.3399, eqity: 4.3621,rad: 13.5890
epoch 297,  actor_loss: 4.5859,  critic_loss: 0.2023, cost_time: 0.4762, best_solution: 0,od: 0.6294, eqity: 3.5394,rad: 18.9325
epoch 298,  actor_loss: 2.0992,  critic_loss: 0.2981, cost_time: 0.3760, best_solution: 0,od: 0.6002, eqity: 4.2019,rad: 24.5472
epoch 299,  actor_loss: 9.5743,  critic_loss: 0.5149, cost_time: 0.4538, best_solution: 0,od: 0.8669, eqity: 3.1913,rad: 20.5938
epoch 300,  actor_loss: 19.3254,  critic_loss: 0.8481, cost_time: 0.5615, best_solution: 0,od: 1.3368, eqity: 5.5762,rad: 34.3734
epoch 301,  actor_loss: 21.5988,  critic_loss: 0.4391, cost_time: 0.5500, best_solution: 0,od: 1.3797, eqity: 5.3295,rad: 31.1958
epoch 302,  actor_loss: 8.6967,  critic_loss: 0.4175, cost_time: 0.4000, best_solution: 0,od: 0.7948, eqity: 6.0199,rad: 14.9777
epoch 303,  actor_loss: -5.9342,  critic_loss: 0.0883, cost_time: 0.4428, best_solution: 0,od: 0.4729, eqity: 4.7112,rad: 31.1958
epoch 304,  actor_loss: -8.3429,  critic_loss: 0.2509, cost_time: 0.5007, best_solution: 0,od: 0.3057, eqity: 3.2521,rad: 23.7715
epoch 305,  actor_loss: -11.3569,  critic_loss: 0.2482, cost_time: 0.6032, best_solution: 0,od: 0.3236, eqity: 3.3328,rad: 18.1553
epoch 306,  actor_loss: -11.7896,  critic_loss: 0.2963, cost_time: 0.3840, best_solution: 0,od: 0.0821, eqity: 2.5258,rad: 6.8686
epoch 307,  actor_loss: 3.8007,  critic_loss: 0.2450, cost_time: 0.5325, best_solution: 0,od: 0.8578, eqity: 7.8422,rad: 23.0867
epoch 308,  actor_loss: -5.5089,  critic_loss: 0.1699, cost_time: 0.6004, best_solution: 0,od: 0.5009, eqity: 3.5575,rad: 14.9777
epoch 309,  actor_loss: 11.7495,  critic_loss: 1.0073, cost_time: 0.5446, best_solution: 0,od: 1.1188, eqity: 5.7629,rad: 21.6980
epoch 310,  actor_loss: -9.9164,  critic_loss: 0.2332, cost_time: 0.4150, best_solution: 0,od: 0.2043, eqity: 2.6770,rad: 14.9777
epoch 311,  actor_loss: 1.3736,  critic_loss: 0.5414, cost_time: 0.3586, best_solution: 0,od: 0.6307, eqity: 3.1138,rad: 20.5938
epoch 312,  actor_loss: -11.8716,  critic_loss: 0.2015, cost_time: 0.4847, best_solution: 0,od: 0.2144, eqity: 3.2223,rad: 14.9777
epoch 313,  actor_loss: -14.0176,  critic_loss: 0.2266, cost_time: 0.5161, best_solution: 0,od: 0.1151, eqity: 2.4154,rad: 12.4848
epoch 314,  actor_loss: -11.8630,  critic_loss: 0.1295, cost_time: 0.6260, best_solution: 0,od: 0.2703, eqity: 4.6500,rad: 15.3680
epoch 315,  actor_loss: -5.7809,  critic_loss: 0.1422, cost_time: 0.5501, best_solution: 0,od: 0.2515, eqity: 3.9328,rad: 21.3696
epoch 316,  actor_loss: 21.5093,  critic_loss: 1.2585, cost_time: 0.6323, best_solution: 0,od: 1.2261, eqity: 4.0686,rad: 23.0867
epoch 317,  actor_loss: 5.8627,  critic_loss: 0.2657, cost_time: 0.4668, best_solution: 0,od: 0.7603, eqity: 5.7811,rad: 31.8805
epoch 318,  actor_loss: -10.0248,  critic_loss: 0.1872, cost_time: 0.7237, best_solution: 0,od: 0.0481, eqity: 1.2710,rad: 6.8686
epoch 319,  actor_loss: -4.4670,  critic_loss: 0.1348, cost_time: 0.4378, best_solution: 0,od: 0.3346, eqity: 2.5826,rad: 10.7676
epoch 320,  actor_loss: -3.5373,  critic_loss: 0.1416, cost_time: 0.5515, best_solution: 0,od: 0.3737, eqity: 3.9553,rad: 18.1553
epoch 321,  actor_loss: 8.7605,  critic_loss: 0.3447, cost_time: 0.5897, best_solution: 0,od: 0.7461, eqity: 3.8973,rad: 31.8805
epoch 322,  actor_loss: -8.1596,  critic_loss: 0.1065, cost_time: 0.4368, best_solution: 0,od: 0.1209, eqity: 2.0296,rad: 14.9777
epoch 323,  actor_loss: 12.9970,  critic_loss: 0.2910, cost_time: 0.5416, best_solution: 0,od: 0.8800, eqity: 5.4033,rad: 34.3734
epoch 324,  actor_loss: 21.4573,  critic_loss: 0.7477, cost_time: 0.5921, best_solution: 0,od: 1.1677, eqity: 6.7556,rad: 29.0932
epoch 325,  actor_loss: 4.7964,  critic_loss: 0.1895, cost_time: 0.4937, best_solution: 0,od: 0.5349, eqity: 3.0453,rad: 23.0867
epoch 326,  actor_loss: -4.4717,  critic_loss: 0.1148, cost_time: 0.5401, best_solution: 0,od: 0.3071, eqity: 4.0891,rad: 6.8686
epoch 327,  actor_loss: -0.2691,  critic_loss: 0.0601, cost_time: 0.5082, best_solution: 0,od: 0.3679, eqity: 4.9709,rad: 14.9777
epoch 328,  actor_loss: 20.7262,  critic_loss: 0.7601, cost_time: 0.6086, best_solution: 0,od: 1.0547, eqity: 5.9966,rad: 23.0867
epoch 329,  actor_loss: 16.1012,  critic_loss: 0.4220, cost_time: 0.5615, best_solution: 0,od: 0.9607, eqity: 5.8805,rad: 37.2023
epoch 330,  actor_loss: 1.3841,  critic_loss: 0.0457, cost_time: 0.5044, best_solution: 0,od: 0.4887, eqity: 4.4225,rad: 23.0867
epoch 331,  actor_loss: 21.3973,  critic_loss: 0.8353, cost_time: 0.5422, best_solution: 0,od: 1.2169, eqity: 5.5376,rad: 34.3734
epoch 332,  actor_loss: -2.6619,  critic_loss: 0.1218, cost_time: 0.4970, best_solution: 0,od: 0.2916, eqity: 2.0945,rad: 6.8686
epoch 333,  actor_loss: 21.9159,  critic_loss: 0.7017, cost_time: 0.5336, best_solution: 0,od: 1.1464, eqity: 6.5709,rad: 39.3048
epoch 334,  actor_loss: 10.7947,  critic_loss: 0.2548, cost_time: 0.5626, best_solution: 0,od: 0.7268, eqity: 3.8294,rad: 23.7715
epoch 335,  actor_loss: -9.7309,  critic_loss: 0.1325, cost_time: 0.4579, best_solution: 0,od: 0.0448, eqity: 1.9695,rad: 5.1515
epoch 336,  actor_loss: 9.0575,  critic_loss: 0.2272, cost_time: 0.6170, best_solution: 0,od: 0.7301, eqity: 5.4653,rad: 34.3734
epoch 337,  actor_loss: 2.5256,  critic_loss: 0.0543, cost_time: 0.5910, best_solution: 0,od: 0.5563, eqity: 6.7557,rad: 23.0867
epoch 338,  actor_loss: -3.6150,  critic_loss: 0.0377, cost_time: 0.5411, best_solution: 0,od: 0.4047, eqity: 2.3823,rad: 14.9777
epoch 339,  actor_loss: 65.2964,  critic_loss: 3.3613, cost_time: 0.5625, best_solution: 0,od: 2.0436, eqity: 7.1695,rad: 31.8805
tensor([78.6300]) tensor([78.3651])
epoch 340,  actor_loss: -5.1740,  critic_loss: 0.1045, cost_time: 0.6082, best_solution: 0,od: 0.3036, eqity: 2.8068,rad: 14.9777
epoch 341,  actor_loss: -8.9323,  critic_loss: 0.0971, cost_time: 0.5196, best_solution: 0,od: 0.2084, eqity: 3.6631,rad: 14.9777
epoch 342,  actor_loss: -4.9950,  critic_loss: 0.0863, cost_time: 0.4847, best_solution: 0,od: 0.3157, eqity: 2.2823,rad: 12.4848
epoch 343,  actor_loss: -10.7126,  critic_loss: 0.1703, cost_time: 0.4234, best_solution: 0,od: 0.0307, eqity: 1.8826,rad: 6.8686
epoch 344,  actor_loss: -2.6911,  critic_loss: 0.1409, cost_time: 0.4443, best_solution: 0,od: 0.3150, eqity: 3.3489,rad: 15.3680
epoch 345,  actor_loss: -8.4731,  critic_loss: 0.0793, cost_time: 0.7463, best_solution: 0,od: 0.1735, eqity: 2.8453,rad: 6.8686
epoch 346,  actor_loss: 0.0489,  critic_loss: 0.1369, cost_time: 0.7523, best_solution: 0,od: 0.4878, eqity: 4.8562,rad: 23.0867
epoch 347,  actor_loss: 7.5667,  critic_loss: 0.4358, cost_time: 0.6459, best_solution: 0,od: 0.7157, eqity: 5.3467,rad: 26.2644
epoch 348,  actor_loss: 9.4911,  critic_loss: 0.1393, cost_time: 0.5117, best_solution: 0,od: 0.6562, eqity: 5.4625,rad: 21.3696
epoch 349,  actor_loss: -2.2665,  critic_loss: 0.1316, cost_time: 0.4309, best_solution: 0,od: 0.2954, eqity: 2.4017,rad: 15.3680
epoch 350,  actor_loss: 7.2849,  critic_loss: 0.2209, cost_time: 0.5480, best_solution: 0,od: 0.6083, eqity: 4.5687,rad: 14.9777
epoch 351,  actor_loss: -0.1952,  critic_loss: 0.1546, cost_time: 0.6413, best_solution: 0,od: 0.3453, eqity: 4.4689,rad: 6.8686
epoch 352,  actor_loss: -6.6086,  critic_loss: 0.0840, cost_time: 0.4045, best_solution: 0,od: 0.0822, eqity: 3.9708,rad: 14.9777
epoch 353,  actor_loss: -1.0421,  critic_loss: 0.0672, cost_time: 0.4773, best_solution: 0,od: 0.2903, eqity: 3.4386,rad: 26.2644
epoch 354,  actor_loss: 20.6814,  critic_loss: 1.1127, cost_time: 0.5358, best_solution: 0,od: 0.8374, eqity: 5.8848,rad: 14.9777
epoch 355,  actor_loss: 0.6971,  critic_loss: 0.0920, cost_time: 0.4528, best_solution: 0,od: 0.3372, eqity: 4.0245,rad: 14.9777
