tensor(73712.)
epoch 40,  actor_loss: 6.1943,  critic_loss: 9.5289, cost_time: 0.3959, best_solution: 0,od: 1.0986, eqity: 4.3213,rad: 6.8686
epoch 41,  actor_loss: -12.6709,  critic_loss: 9.8325, cost_time: 0.4727, best_solution: 0,od: 1.2390, eqity: 2.7289,rad: 14.9777
epoch 42,  actor_loss: 71.3320,  critic_loss: 5.4036, cost_time: 0.4328, best_solution: 0,od: 4.2535, eqity: 6.1743,rad: 26.6003
epoch 43,  actor_loss: 254.4390,  critic_loss: 45.4875, cost_time: 0.5475, best_solution: 0,od: 8.8675, eqity: 10.3133,rad: 29.4420
epoch 44,  actor_loss: 89.6803,  critic_loss: 14.8085, cost_time: 0.5495, best_solution: 0,od: 2.0039, eqity: 6.0124,rad: 20.5938
epoch 45,  actor_loss: -64.3923,  critic_loss: 9.1269, cost_time: 0.3541, best_solution: 0,od: 0.3982, eqity: 1.6074,rad: 6.8686
epoch 46,  actor_loss: 47.5107,  critic_loss: 8.6610, cost_time: 0.4448, best_solution: 0,od: 6.4328, eqity: 6.6995,rad: 32.9847
epoch 47,  actor_loss: 22.6379,  critic_loss: 33.9483, cost_time: 0.4079, best_solution: 0,od: 1.2758, eqity: 4.1423,rad: 6.8686
epoch 48,  actor_loss: 99.3887,  critic_loss: 24.7341, cost_time: 0.5605, best_solution: 0,od: 4.6546, eqity: 8.7058,rad: 26.6512
epoch 49,  actor_loss: 46.1283,  critic_loss: 33.7635, cost_time: 0.4618, best_solution: 0,od: 4.2334, eqity: 7.2030,rad: 14.9777
epoch 50,  actor_loss: 27.9499,  critic_loss: 33.3751, cost_time: 0.6523, best_solution: 0,od: 4.3992, eqity: 6.8925,rad: 14.9777
epoch 51,  actor_loss: -65.2891,  critic_loss: 12.2932, cost_time: 0.4707, best_solution: 0,od: 3.0232, eqity: 3.6085,rad: 28.7029
epoch 52,  actor_loss: 8.1341,  critic_loss: 12.9043, cost_time: 0.3521, best_solution: 0,od: 3.8061, eqity: 4.4550,rad: 18.1553
epoch 53,  actor_loss: 20.6589,  critic_loss: 5.7048, cost_time: 0.3959, best_solution: 0,od: 2.4207, eqity: 4.5284,rad: 26.2100
epoch 54,  actor_loss: 104.9587,  critic_loss: 17.2738, cost_time: 0.4638, best_solution: 0,od: 5.1425, eqity: 6.9029,rad: 31.8805
epoch 55,  actor_loss: 11.6523,  critic_loss: 1.9295, cost_time: 0.4029, best_solution: 0,od: 3.2707, eqity: 5.5003,rad: 28.7029
epoch 56,  actor_loss: -38.5684,  critic_loss: 12.9445, cost_time: 0.5555, best_solution: 0,od: 5.7872, eqity: 6.7646,rad: 26.2644
epoch 57,  actor_loss: -77.4666,  critic_loss: 18.0309, cost_time: 0.4029, best_solution: 0,od: 4.1931, eqity: 5.9605,rad: 31.8805
epoch 58,  actor_loss: -145.8301,  critic_loss: 30.0633, cost_time: 0.6104, best_solution: 0,od: 0.8700, eqity: 3.9736,rad: 6.8686
epoch 59,  actor_loss: -38.7795,  critic_loss: 10.2328, cost_time: 0.4438, best_solution: 0,od: 3.6513, eqity: 4.4899,rad: 23.0867
epoch 60,  actor_loss: -31.9197,  critic_loss: 3.3063, cost_time: 0.4149, best_solution: 0,od: 2.4116, eqity: 2.4267,rad: 23.4770
epoch 61,  actor_loss: 28.0124,  critic_loss: 1.0182, cost_time: 0.4588, best_solution: 0,od: 0.4149, eqity: 3.0458,rad: 6.8686
epoch 62,  actor_loss: 81.8100,  critic_loss: 11.8268, cost_time: 0.4947, best_solution: 0,od: 3.4348, eqity: 3.9821,rad: 14.9777
epoch 63,  actor_loss: 24.7795,  critic_loss: 2.0284, cost_time: 0.3979, best_solution: 0,od: 0.7864, eqity: 2.7366,rad: 6.8686
epoch 64,  actor_loss: 93.2186,  critic_loss: 15.5315, cost_time: 0.4219, best_solution: 0,od: 3.3988, eqity: 4.4009,rad: 14.9777
epoch 65,  actor_loss: 154.0212,  critic_loss: 24.6879, cost_time: 0.5017, best_solution: 0,od: 3.8723, eqity: 9.0557,rad: 23.0867
epoch 66,  actor_loss: -46.1191,  critic_loss: 22.7024, cost_time: 0.3680, best_solution: 0,od: 1.8529, eqity: 3.0086,rad: 6.8686
epoch 67,  actor_loss: -22.1541,  critic_loss: 8.9142, cost_time: 0.5276, best_solution: 0,od: 2.4376, eqity: 6.6252,rad: 31.1958
epoch 68,  actor_loss: -117.1832,  critic_loss: 39.8645, cost_time: 0.3561, best_solution: 0,od: 0.1280, eqity: 0.6207,rad: 6.8686
epoch 69,  actor_loss: -45.6633,  critic_loss: 3.9795, cost_time: 0.5276, best_solution: 0,od: 2.9819, eqity: 5.5096,rad: 6.8686
epoch 70,  actor_loss: 10.9738,  critic_loss: 9.9176, cost_time: 0.5037, best_solution: 0,od: 2.9772, eqity: 5.0224,rad: 23.0867
epoch 71,  actor_loss: 147.8143,  critic_loss: 22.2752, cost_time: 0.5655, best_solution: 0,od: 4.2850, eqity: 8.3753,rad: 18.1553
epoch 72,  actor_loss: 50.0758,  critic_loss: 9.1952, cost_time: 0.4737, best_solution: 0,od: 1.6024, eqity: 4.3292,rad: 12.4848
epoch 73,  actor_loss: 202.3016,  critic_loss: 27.9818, cost_time: 0.5246, best_solution: 0,od: 5.4507, eqity: 9.0894,rad: 29.8289
epoch 74,  actor_loss: 50.8638,  critic_loss: 8.9904, cost_time: 0.4937, best_solution: 0,od: 2.0089, eqity: 4.9297,rad: 23.0867
epoch 75,  actor_loss: 38.9692,  critic_loss: 6.3158, cost_time: 0.5086, best_solution: 0,od: 2.2527, eqity: 5.4796,rad: 14.9777
epoch 76,  actor_loss: 46.3905,  critic_loss: 7.6068, cost_time: 0.5047, best_solution: 0,od: 5.3632, eqity: 7.0045,rad: 34.7637
epoch 77,  actor_loss: -4.1756,  critic_loss: 13.0516, cost_time: 0.4727, best_solution: 0,od: 3.8398, eqity: 6.7829,rad: 29.4420
epoch 78,  actor_loss: -129.5344,  critic_loss: 23.9482, cost_time: 0.5007, best_solution: 0,od: 1.9035, eqity: 4.1824,rad: 23.0867
epoch 79,  actor_loss: -56.3285,  critic_loss: 15.1880, cost_time: 0.5475, best_solution: 0,od: 5.8286, eqity: 7.5041,rad: 26.2644
epoch 80,  actor_loss: -90.1271,  critic_loss: 9.8721, cost_time: 0.4697, best_solution: 0,od: 3.4097, eqity: 5.7363,rad: 23.0867
epoch 81,  actor_loss: 33.2145,  critic_loss: 23.1598, cost_time: 0.5067, best_solution: 0,od: 4.4471, eqity: 6.7348,rad: 26.2644
epoch 82,  actor_loss: 84.2893,  critic_loss: 7.3306, cost_time: 0.5007, best_solution: 0,od: 4.6192, eqity: 8.3249,rad: 28.7029
epoch 83,  actor_loss: 177.8327,  critic_loss: 27.4593, cost_time: 0.4548, best_solution: 0,od: 5.9989, eqity: 8.8061,rad: 37.9379
epoch 84,  actor_loss: -10.2815,  critic_loss: 6.6161, cost_time: 0.3910, best_solution: 0,od: 3.2794, eqity: 2.9931,rad: 26.2644
epoch 85,  actor_loss: -11.8810,  critic_loss: 0.3115, cost_time: 0.3840, best_solution: 0,od: 0.8307, eqity: 3.4547,rad: 12.4848
epoch 86,  actor_loss: 132.8732,  critic_loss: 25.0568, cost_time: 0.5126, best_solution: 0,od: 2.2232, eqity: 6.8055,rad: 14.9777
epoch 87,  actor_loss: 20.2361,  critic_loss: 3.3825, cost_time: 0.3680, best_solution: 0,od: 0.5938, eqity: 2.9433,rad: 14.9777
epoch 88,  actor_loss: 112.3216,  critic_loss: 15.5778, cost_time: 0.4219, best_solution: 0,od: 4.0491, eqity: 7.1639,rad: 20.5938
epoch 89,  actor_loss: 13.5386,  critic_loss: 5.1033, cost_time: 0.4468, best_solution: 0,od: 2.1921, eqity: 3.5147,rad: 23.0867
