
epoch 38,  actor_loss: 82.2338,  critic_loss: 17.7471, cost_time: 2.6009, best_solution: [5.822373390197754],od: 2.8663, eqity: 4.6592,rad: 17.1393
epoch 39,  actor_loss: 47.6638,  critic_loss: 10.0719, cost_time: 2.7129, best_solution: [5.822373390197754],od: 3.0295, eqity: 4.3208,rad: 20.1524
epoch 40,  actor_loss: 62.5371,  critic_loss: 13.7810, cost_time: 2.8410, best_solution: [5.822373390197754],od: 3.1749, eqity: 5.1011,rad: 18.9929
epoch 41,  actor_loss: 77.2539,  critic_loss: 12.8820, cost_time: 3.1011, best_solution: [5.822373390197754],od: 4.9009, eqity: 6.6218,rad: 26.8304
epoch 42,  actor_loss: -25.4590,  critic_loss: 11.4138, cost_time: 2.6749, best_solution: [6.621821403503418],od: 3.1754, eqity: 5.0203,rad: 18.8613
epoch 43,  actor_loss: -76.9840,  critic_loss: 25.0285, cost_time: 2.5404, best_solution: [6.621821403503418],od: 2.3561, eqity: 3.6631,rad: 19.2034
epoch 44,  actor_loss: -99.6872,  critic_loss: 26.7268, cost_time: 2.5694, best_solution: [6.621821403503418],od: 2.3358, eqity: 3.4701,rad: 15.1159
epoch 45,  actor_loss: -76.6396,  critic_loss: 26.8127, cost_time: 2.6475, best_solution: [6.621821403503418],od: 2.9023, eqity: 3.9862,rad: 14.8928
epoch 46,  actor_loss: -43.8298,  critic_loss: 18.6244, cost_time: 2.7845, best_solution: [6.621821403503418],od: 3.3306, eqity: 4.4816,rad: 23.1772
epoch 47,  actor_loss: 13.4091,  critic_loss: 17.7028, cost_time: 2.9027, best_solution: [6.621821403503418],od: 3.7795, eqity: 5.2434,rad: 19.2454
epoch 48,  actor_loss: 32.5011,  critic_loss: 19.0565, cost_time: 2.9627, best_solution: [6.621821403503418],od: 2.8198, eqity: 4.6797,rad: 16.1625
epoch 49,  actor_loss: 113.8651,  critic_loss: 22.9279, cost_time: 2.7971, best_solution: [6.621821403503418],od: 4.9362, eqity: 5.2528,rad: 20.7186
epoch 50,  actor_loss: 67.0054,  critic_loss: 15.9340, cost_time: 2.8170, best_solution: [6.621821403503418],od: 1.9864, eqity: 3.9742,rad: 13.0360
epoch 51,  actor_loss: 124.8298,  critic_loss: 24.3412, cost_time: 2.9124, best_solution: [6.621821403503418],od: 3.6502, eqity: 5.3512,rad: 19.2154
epoch 52,  actor_loss: 108.8382,  critic_loss: 15.9686, cost_time: 3.0221, best_solution: [6.621821403503418],od: 4.1881, eqity: 5.1844,rad: 21.6346
epoch 53,  actor_loss: 139.9198,  critic_loss: 25.0138, cost_time: 3.0155, best_solution: [6.621821403503418],od: 4.7230, eqity: 6.1996,rad: 23.3503
epoch 54,  actor_loss: 147.4755,  critic_loss: 24.7978, cost_time: 3.0205, best_solution: [6.621821403503418],od: 5.0781, eqity: 6.7562,rad: 25.0660
epoch 55,  actor_loss: 103.5269,  critic_loss: 16.7215, cost_time: 2.8711, best_solution: [6.756185531616211],od: 4.8887, eqity: 6.5679,rad: 23.5695
epoch 56,  actor_loss: 87.8773,  critic_loss: 22.4943, cost_time: 2.8727, best_solution: [6.756185531616211],od: 6.7939, eqity: 6.9026,rad: 31.1185
epoch 57,  actor_loss: -14.3759,  critic_loss: 22.5107, cost_time: 2.7268, best_solution: [6.902598857879639],od: 4.2767, eqity: 5.2402,rad: 19.3414
epoch 58,  actor_loss: -9.6577,  critic_loss: 16.3198, cost_time: 2.9274, best_solution: [6.902598857879639],od: 4.1572, eqity: 6.5742,rad: 24.6251
epoch 59,  actor_loss: -73.3817,  critic_loss: 21.7208, cost_time: 2.8449, best_solution: [6.902598857879639],od: 3.2350, eqity: 4.9713,rad: 24.4123
epoch 60,  actor_loss: -45.3150,  critic_loss: 16.3776, cost_time: 3.0310, best_solution: [6.902598857879639],od: 3.1709, eqity: 5.9418,rad: 22.9463
epoch 61,  actor_loss: 29.2283,  critic_loss: 16.1721, cost_time: 2.8547, best_solution: [6.902598857879639],od: 5.6062, eqity: 7.1410,rad: 26.4856
epoch 62,  actor_loss: -29.2264,  critic_loss: 13.8745, cost_time: 2.8123, best_solution: [7.140998363494873],od: 3.4790, eqity: 5.4990,rad: 21.9395
epoch 63,  actor_loss: 17.7986,  critic_loss: 14.6264, cost_time: 2.8397, best_solution: [7.140998363494873],od: 4.3051, eqity: 6.0531,rad: 22.4679
epoch 64,  actor_loss: 54.8745,  critic_loss: 14.7973, cost_time: 3.2290, best_solution: [7.140998363494873],od: 4.9241, eqity: 6.1238,rad: 28.7356
epoch 65,  actor_loss: 75.2495,  critic_loss: 17.6491, cost_time: 2.9487, best_solution: [7.140998363494873],od: 5.2963, eqity: 6.1357,rad: 24.8467
epoch 66,  actor_loss: 109.7060,  critic_loss: 23.9723, cost_time: 3.0146, best_solution: [7.140998363494873],od: 4.6247, eqity: 7.2839,rad: 23.6183
epoch 67,  actor_loss: 80.7051,  critic_loss: 21.4199, cost_time: 2.9751, best_solution: [7.283933639526367],od: 5.0914, eqity: 7.2625,rad: 24.7700
epoch 68,  actor_loss: 13.3403,  critic_loss: 12.5391, cost_time: 3.0011, best_solution: [7.283933639526367],od: 4.2791, eqity: 6.1560,rad: 23.0139
epoch 69,  actor_loss: 22.8705,  critic_loss: 18.6429, cost_time: 2.8303, best_solution: [7.283933639526367],od: 7.0725, eqity: 6.5463,rad: 30.4165
epoch 70,  actor_loss: 30.0325,  critic_loss: 14.1633, cost_time: 2.9723, best_solution: [7.283933639526367],od: 5.8561, eqity: 7.1574,rad: 28.2848
