epoch 38,  actor_loss: 85.9902,  critic_loss: 16.1815, cost_time: 1.3908, best_solution: [5.606359481811523],od: 3.0810, eqity: 5.0125,rad: 21.6143
epoch 39,  actor_loss: 100.2931,  critic_loss: 19.8065, cost_time: 1.5410, best_solution: [5.606359481811523],od: 4.2082, eqity: 6.0277,rad: 23.3225
epoch 40,  actor_loss: 66.5042,  critic_loss: 20.0131, cost_time: 1.5295, best_solution: [6.027730464935303],od: 3.9699, eqity: 5.8651,rad: 22.5167
epoch 41,  actor_loss: 51.5355,  critic_loss: 28.4692, cost_time: 1.5034, best_solution: [6.027730464935303],od: 4.9450, eqity: 6.4216,rad: 24.6731
epoch 42,  actor_loss: -73.8404,  critic_loss: 20.2039, cost_time: 1.4654, best_solution: [6.421642780303955],od: 4.4388, eqity: 5.7798,rad: 24.6259
epoch 43,  actor_loss: -108.0411,  critic_loss: 27.4707, cost_time: 1.5700, best_solution: [6.421642780303955],od: 4.0435, eqity: 6.3003,rad: 23.5627
epoch 44,  actor_loss: -138.8372,  critic_loss: 35.9922, cost_time: 1.5607, best_solution: [6.421642780303955],od: 3.1758, eqity: 5.5970,rad: 21.4987
epoch 45,  actor_loss: -113.6654,  critic_loss: 25.1447, cost_time: 1.6585, best_solution: [6.421642780303955],od: 4.5782, eqity: 6.2195,rad: 23.7487
epoch 46,  actor_loss: -46.6136,  critic_loss: 29.3620, cost_time: 1.5577, best_solution: [6.421642780303955],od: 3.9826, eqity: 6.2853,rad: 20.1802
epoch 47,  actor_loss: 0.3942,  critic_loss: 24.7830, cost_time: 1.5940, best_solution: [6.421642780303955],od: 3.6942, eqity: 5.4644,rad: 17.8849
epoch 48,  actor_loss: 114.0300,  critic_loss: 18.2376, cost_time: 1.5366, best_solution: [6.421642780303955],od: 3.2822, eqity: 5.9273,rad: 24.1913
epoch 49,  actor_loss: 120.7606,  critic_loss: 21.3116, cost_time: 1.5517, best_solution: [6.421642780303955],od: 3.0084, eqity: 5.2262,rad: 20.7164
epoch 50,  actor_loss: 202.0854,  critic_loss: 43.2084, cost_time: 1.7272, best_solution: [6.421642780303955],od: 4.8094, eqity: 7.3752,rad: 20.2726
epoch 51,  actor_loss: 33.6077,  critic_loss: 16.6863, cost_time: 1.5294, best_solution: [7.375192165374756],od: 3.9200, eqity: 4.5013,rad: 19.0811
epoch 52,  actor_loss: 84.3540,  critic_loss: 29.3752, cost_time: 1.5152, best_solution: [7.375192165374756],od: 4.3005, eqity: 5.5722,rad: 18.8986
epoch 53,  actor_loss: 57.9363,  critic_loss: 23.3972, cost_time: 1.6342, best_solution: [7.375192165374756],od: 4.2630, eqity: 6.0000,rad: 21.3095
epoch 54,  actor_loss: 8.0240,  critic_loss: 27.2304, cost_time: 1.6859, best_solution: [7.375192165374756],od: 4.6349, eqity: 6.0171,rad: 22.0697
epoch 55,  actor_loss: 31.2273,  critic_loss: 27.3402, cost_time: 1.7855, best_solution: [7.375192165374756],od: 6.0872, eqity: 6.7984,rad: 27.2732
epoch 56,  actor_loss: -12.0942,  critic_loss: 17.5924, cost_time: 1.6212, best_solution: [7.375192165374756],od: 4.5057, eqity: 5.4945,rad: 23.4893
epoch 57,  actor_loss: 38.4475,  critic_loss: 14.4254, cost_time: 1.7471, best_solution: [7.375192165374756],od: 4.2918, eqity: 5.9125,rad: 23.1408
epoch 58,  actor_loss: 27.1155,  critic_loss: 12.0310, cost_time: 1.6305, best_solution: [7.375192165374756],od: 3.4594, eqity: 5.3719,rad: 24.3135
epoch 59,  actor_loss: 55.3348,  critic_loss: 16.4919, cost_time: 1.5615, best_solution: [7.375192165374756],od: 4.7002, eqity: 6.2648,rad: 19.4294
epoch 60,  actor_loss: 9.8726,  critic_loss: 18.1001, cost_time: 1.6674, best_solution: [7.375192165374756],od: 3.7981, eqity: 5.6972,rad: 21.1938
epoch 61,  actor_loss: 25.2232,  critic_loss: 14.8837, cost_time: 1.6250, best_solution: [7.375192165374756],od: 4.6350, eqity: 6.5145,rad: 24.0155
epoch 62,  actor_loss: 57.7842,  critic_loss: 18.5838, cost_time: 1.6751, best_solution: [7.375192165374756],od: 5.7786, eqity: 7.7172,rad: 25.8204
epoch 63,  actor_loss: 45.0378,  critic_loss: 13.7120, cost_time: 1.7639, best_solution: [7.717155456542969],od: 7.4433, eqity: 8.6458,rad: 31.5493
epoch 64,  actor_loss: -101.4105,  critic_loss: 21.8962, cost_time: 1.7526, best_solution: [8.64576244354248],od: 4.3586, eqity: 6.4154,rad: 24.4059
epoch 65,  actor_loss: -85.4028,  critic_loss: 37.6464, cost_time: 1.7123, best_solution: [8.64576244354248],od: 5.9631, eqity: 6.5717,rad: 25.8604
epoch 66,  actor_loss: -117.0166,  critic_loss: 30.8785, cost_time: 1.7205, best_solution: [8.64576244354248],od: 5.1061, eqity: 6.2011,rad: 22.3823
epoch 67,  actor_loss: -42.6611,  critic_loss: 23.2980, cost_time: 1.6211, best_solution: [8.64576244354248],od: 5.2137, eqity: 7.5236,rad: 28.3704
epoch 68,  actor_loss: -30.5048,  critic_loss: 18.8862, cost_time: 1.5909, best_solution: [8.64576244354248],od: 4.8698, eqity: 6.7942,rad: 25.3828
epoch 69,  actor_loss: -5.5622,  critic_loss: 16.0009, cost_time: 1.7231, best_solution: [8.64576244354248],od: 3.7917, eqity: 6.4273,rad: 19.2034
epoch 70,  actor_loss: 63.1433,  critic_loss: 10.7526, cost_time: 1.7027, best_solution: [8.64576244354248],od: 4.8224, eqity: 7.1853,rad: 22.6939
epoch 71,  actor_loss: 92.9041,  critic_loss: 16.3001, cost_time: 1.8487, best_solution: [8.64576244354248],od: 5.7842, eqity: 7.3810,rad: 23.6115
epoch 72,  actor_loss: 94.0105,  critic_loss: 23.1360, cost_time: 1.8452, best_solution: [8.64576244354248],od: 5.6080, eqity: 6.9829,rad: 28.2480
epoch 73,  actor_loss: 90.0132,  critic_loss: 19.0453, cost_time: 1.7274, best_solution: [8.64576244354248],od: 4.6829, eqity: 6.8500,rad: 23.1723
epoch 74,  actor_loss: 45.2442,  critic_loss: 9.3010, cost_time: 1.8571, best_solution: [8.64576244354248],od: 5.9520, eqity: 6.7234,rad: 29.0325
epoch 75,  actor_loss: 42.2710,  critic_loss: 18.7794, cost_time: 1.7518, best_solution: [8.64576244354248],od: 5.6531, eqity: 7.3318,rad: 26.8860
epoch 76,  actor_loss: -10.0136,  critic_loss: 14.3715, cost_time: 1.8208, best_solution: [8.64576244354248],od: 5.5919, eqity: 7.1804,rad: 29.3073
epoch 77,  actor_loss: -66.6381,  critic_loss: 20.3107, cost_time: 1.5575, best_solution: [8.64576244354248],od: 4.5744, eqity: 5.9787,rad: 27.1488
epoch 78,  actor_loss: -55.3497,  critic_loss: 14.0650, cost_time: 1.7583, best_solution: [8.64576244354248],od: 5.6150, eqity: 6.9001,rad: 28.1488
epoch 79,  actor_loss: -37.3176,  critic_loss: 10.3842, cost_time: 1.8862, best_solution: [8.64576244354248],od: 5.7993, eqity: 7.3690,rad: 29.1205
epoch 80,  actor_loss: -2.8915,  critic_loss: 16.4580, cost_time: 1.8870, best_solution: [8.64576244354248],od: 6.4999, eqity: 7.5362,rad: 26.0440
epoch 81,  actor_loss: 28.2853,  critic_loss: 16.5186, cost_time: 1.7840, best_solution: [8.64576244354248],od: 4.8867, eqity: 7.4489,rad: 26.7500
epoch 82,  actor_loss: 106.3267,  critic_loss: 21.8343, cost_time: 1.8262, best_solution: [8.64576244354248],od: 6.6226, eqity: 9.1365,rad: 28.4718
epoch 83,  actor_loss: -21.4541,  critic_loss: 12.5398, cost_time: 1.6855, best_solution: [9.13649845123291],od: 4.7087, eqity: 5.9060,rad: 27.2312
epoch 84,  actor_loss: 41.6694,  critic_loss: 16.6639, cost_time: 1.8686, best_solution: [9.13649845123291],od: 5.5242, eqity: 7.2331,rad: 27.1488
epoch 85,  actor_loss: 53.2361,  critic_loss: 15.5407, cost_time: 1.8263, best_solution: [9.13649845123291],od: 6.6230, eqity: 7.6794,rad: 31.1641
epoch 86,  actor_loss: 62.6736,  critic_loss: 14.5982, cost_time: 1.8441, best_solution: [9.13649845123291],od: 6.8682, eqity: 8.2343,rad: 30.7069
epoch 87,  actor_loss: 32.9713,  critic_loss: 13.9803, cost_time: 1.7556, best_solution: [9.13649845123291],od: 6.0694, eqity: 8.0646,rad: 28.1136
epoch 88,  actor_loss: -34.6357,  critic_loss: 18.7679, cost_time: 1.6651, best_solution: [9.13649845123291],od: 4.2580, eqity: 7.1557,rad: 22.6047
epoch 89,  actor_loss: -41.5989,  critic_loss: 14.7165, cost_time: 1.6203, best_solution: [9.13649845123291],od: 5.9498, eqity: 7.8721,rad: 29.1325
epoch 90,  actor_loss: 1.9779,  critic_loss: 11.3789, cost_time: 1.7542, best_solution: [9.13649845123291],od: 7.6911, eqity: 9.1498,rad: 29.2617
epoch 91,  actor_loss: -71.6816,  critic_loss: 20.0875, cost_time: 1.6019, best_solution: [9.149820327758789],od: 5.5093, eqity: 6.5368,rad: 28.3305
epoch 92,  actor_loss: 0.7276,  critic_loss: 24.2336, cost_time: 1.6664, best_solution: [9.149820327758789],od: 6.7456, eqity: 7.7141,rad: 32.2538
epoch 93,  actor_loss: 14.8100,  critic_loss: 14.8943, cost_time: 1.5951, best_solution: [9.149820327758789],od: 5.1766, eqity: 7.4021,rad: 24.2391
epoch 94,  actor_loss: 56.7496,  critic_loss: 15.3490, cost_time: 1.6227, best_solution: [9.149820327758789],od: 6.1089, eqity: 7.3604,rad: 30.2843
epoch 95,  actor_loss: 110.3512,  critic_loss: 19.3084, cost_time: 1.6936, best_solution: [9.149820327758789],od: 6.8792, eqity: 8.4132,rad: 27.2312
epoch 96,  actor_loss: 145.3783,  critic_loss: 22.0539, cost_time: 1.7198, best_solution: [9.149820327758789],od: 7.1015, eqity: 9.0824,rad: 31.9909
epoch 97,  actor_loss: 108.9069,  critic_loss: 22.2547, cost_time: 1.6832, best_solution: [9.149820327758789],od: 5.6689, eqity: 8.0814,rad: 29.4809
epoch 98,  actor_loss: 104.7524,  critic_loss: 22.8072, cost_time: 1.7538, best_solution: [9.149820327758789],od: 8.3016, eqity: 8.4718,rad: 28.4605
epoch 99,  actor_loss: 54.0574,  critic_loss: 15.7924, cost_time: 1.7531, best_solution: [9.149820327758789],od: 6.6322, eqity: 8.1716,rad: 29.1761
epoch 100,  actor_loss: 45.9843,  critic_loss: 14.6201, cost_time: 1.7695, best_solution: [9.149820327758789],od: 8.1705, eqity: 9.2078,rad: 27.7208
epoch 101,  actor_loss: -45.7216,  critic_loss: 19.7870, cost_time: 1.7124, best_solution: [9.20780086517334],od: 7.5859, eqity: 8.5919,rad: 31.9489
epoch 102,  actor_loss: -94.2247,  critic_loss: 26.5265, cost_time: 1.6973, best_solution: [9.20780086517334],od: 6.6983, eqity: 8.5773,rad: 26.5256
epoch 103,  actor_loss: -101.1945,  critic_loss: 22.9985, cost_time: 1.7848, best_solution: [9.20780086517334],od: 7.5523, eqity: 9.0634,rad: 29.5709
epoch 104,  actor_loss: -117.0426,  critic_loss: 31.0987, cost_time: 1.6369, best_solution: [9.20780086517334],od: 6.3080, eqity: 7.7829,rad: 29.9637
epoch 105,  actor_loss: -71.7271,  critic_loss: 23.4205, cost_time: 1.7940, best_solution: [9.20780086517334],od: 5.9196, eqity: 8.0277,rad: 25.3821
epoch 106,  actor_loss: 6.4940,  critic_loss: 16.5110, cost_time: 1.8214, best_solution: [9.20780086517334],od: 6.9503, eqity: 8.7437,rad: 25.2896
epoch 107,  actor_loss: 37.2538,  critic_loss: 14.6079, cost_time: 1.7545, best_solution: [9.20780086517334],od: 5.1107, eqity: 7.7444,rad: 24.4915
epoch 108,  actor_loss: 95.5909,  critic_loss: 20.9062, cost_time: 1.8800, best_solution: [9.20780086517334],od: 7.2805, eqity: 8.6609,rad: 28.9433
epoch 109,  actor_loss: 102.4534,  critic_loss: 16.1112, cost_time: 1.8387, best_solution: [9.20780086517334],od: 7.5801, eqity: 8.8129,rad: 27.1000
epoch 110,  actor_loss: 103.5446,  critic_loss: 16.1999, cost_time: 1.9363, best_solution: [9.20780086517334],od: 8.2890, eqity: 9.4521,rad: 34.1930
epoch 111,  actor_loss: 45.1621,  critic_loss: 17.9412, cost_time: 1.8503, best_solution: [9.452080726623535],od: 5.8619, eqity: 8.6153,rad: 24.7659
epoch 112,  actor_loss: 9.8729,  critic_loss: 18.4013, cost_time: 1.8459, best_solution: [9.452080726623535],od: 6.3493, eqity: 8.8157,rad: 27.8477
epoch 113,  actor_loss: -44.8516,  critic_loss: 16.3026, cost_time: 1.9525, best_solution: [9.452080726623535],od: 7.1836, eqity: 8.0825,rad: 26.8740
epoch 114,  actor_loss: 21.1324,  critic_loss: 19.1653, cost_time: 1.8923, best_solution: [9.452080726623535],od: 8.5568, eqity: 9.3760,rad: 31.9977
epoch 115,  actor_loss: 64.1589,  critic_loss: 21.3246, cost_time: 1.8704, best_solution: [9.452080726623535],od: 8.8470, eqity: 9.3140,rad: 33.0114
epoch 116,  actor_loss: 35.6059,  critic_loss: 23.3101, cost_time: 1.9084, best_solution: [9.452080726623535],od: 6.8806, eqity: 8.2776,rad: 28.2937
epoch 117,  actor_loss: 57.8254,  critic_loss: 14.8381, cost_time: 1.9415, best_solution: [9.452080726623535],od: 9.2890, eqity: 9.7026,rad: 35.2990
