
epoch 166,  actor_loss: 238.6034,  critic_loss: 77.1837, cost_time: 2.9064, best_solution: [17.99724006652832],od: 17.6987, eqity: 15.8564,rad: 36.9759
epoch 167,  actor_loss: 142.1876,  critic_loss: 101.6909, cost_time: 2.8799, best_solution: [17.99724006652832],od: 15.8846, eqity: 13.9530,rad: 32.5654
epoch 168,  actor_loss: 175.8787,  critic_loss: 71.9477, cost_time: 2.9600, best_solution: [17.99724006652832],od: 20.0548, eqity: 17.8724,rad: 39.4460
epoch 169,  actor_loss: -42.6852,  critic_loss: 107.4959, cost_time: 2.8044, best_solution: [20.054784774780273],od: 16.2023, eqity: 14.0531,rad: 31.7297
epoch 170,  actor_loss: -202.8559,  critic_loss: 108.8447, cost_time: 2.8857, best_solution: [20.054784774780273],od: 14.9745, eqity: 14.0457,rad: 35.3870
epoch 171,  actor_loss: -157.2115,  critic_loss: 143.6535, cost_time: 2.7625, best_solution: [20.054784774780273],od: 14.9555, eqity: 13.3330,rad: 35.9622
epoch 172,  actor_loss: -199.3809,  critic_loss: 119.0540, cost_time: 3.0475, best_solution: [20.054784774780273],od: 14.3775, eqity: 13.6238,rad: 34.9942
epoch 173,  actor_loss: -62.8243,  critic_loss: 84.4398, cost_time: 3.0111, best_solution: [20.054784774780273],od: 17.4738, eqity: 17.0006,rad: 39.4491
epoch 174,  actor_loss: -41.8337,  critic_loss: 81.1557, cost_time: 3.0964, best_solution: [20.054784774780273],od: 15.3497, eqity: 14.7897,rad: 36.2670
epoch 175,  actor_loss: 185.7588,  critic_loss: 100.1912, cost_time: 2.8627, best_solution: [20.054784774780273],od: 18.1867, eqity: 16.1746,rad: 39.8877
epoch 176,  actor_loss: 275.9926,  critic_loss: 118.3554, cost_time: 3.0264, best_solution: [20.054784774780273],od: 18.8189, eqity: 15.8494,rad: 38.6103
epoch 177,  actor_loss: 216.6662,  critic_loss: 123.1461, cost_time: 2.8558, best_solution: [20.054784774780273],od: 17.1936, eqity: 14.4545,rad: 35.9666
epoch 178,  actor_loss: 249.1341,  critic_loss: 109.6685, cost_time: 2.8980, best_solution: [20.054784774780273],od: 18.3691, eqity: 14.0711,rad: 36.8023
epoch 179,  actor_loss: 211.1737,  critic_loss: 102.8620, cost_time: 2.9293, best_solution: [20.054784774780273],od: 19.0344, eqity: 17.1817,rad: 35.4358
epoch 180,  actor_loss: 48.5753,  critic_loss: 113.4367, cost_time: 2.8505, best_solution: [20.054784774780273],od: 16.2609, eqity: 14.8065,rad: 33.3598
epoch 181,  actor_loss: 75.7064,  critic_loss: 90.0347, cost_time: 2.8048, best_solution: [20.054784774780273],od: 17.6853, eqity: 15.0655,rad: 36.5374
epoch 182,  actor_loss: 273.3455,  critic_loss: 122.2497, cost_time: 3.0763, best_solution: [20.054784774780273],od: 22.7990, eqity: 18.3872,rad: 38.3867
epoch 183,  actor_loss: 28.0033,  critic_loss: 73.0130, cost_time: 2.8657, best_solution: [22.79899787902832],od: 18.2716, eqity: 17.4199,rad: 35.1266
epoch 184,  actor_loss: 83.2386,  critic_loss: 88.1075, cost_time: 2.8501, best_solution: [22.79899787902832],od: 18.8929, eqity: 15.9020,rad: 40.3260
epoch 185,  actor_loss: 43.4753,  critic_loss: 102.4230, cost_time: 2.8856, best_solution: [22.79899787902832],od: 18.4010, eqity: 16.0168,rad: 37.3731
epoch 186,  actor_loss: 20.6816,  critic_loss: 126.8016, cost_time: 2.8217, best_solution: [22.79899787902832],od: 17.7830, eqity: 16.0574,rad: 34.3300
epoch 187,  actor_loss: 66.3323,  critic_loss: 68.3451, cost_time: 3.1717, best_solution: [22.79899787902832],od: 19.2968, eqity: 17.2615,rad: 35.7842
epoch 188,  actor_loss: 39.3257,  critic_loss: 124.1691, cost_time: 2.9391, best_solution: [22.79899787902832],od: 17.4108, eqity: 15.6314,rad: 34.3322
epoch 189,  actor_loss: 139.7666,  critic_loss: 104.9298, cost_time: 2.8986, best_solution: [22.79899787902832],od: 19.8534, eqity: 16.6926,rad: 42.2220
epoch 190,  actor_loss: 198.6604,  critic_loss: 103.7656, cost_time: 3.0913, best_solution: [22.79899787902832],od: 21.3876, eqity: 18.3564,rad: 40.0668
epoch 191,  actor_loss: 138.9050,  critic_loss: 97.7643, cost_time: 3.1121, best_solution: [22.79899787902832],od: 20.4122, eqity: 17.3360,rad: 36.5832
epoch 192,  actor_loss: 107.2130,  critic_loss: 94.6283, cost_time: 3.0854, best_solution: [22.79899787902832],od: 21.4365, eqity: 18.1086,rad: 37.0215
epoch 193,  actor_loss: -37.3333,  critic_loss: 131.2202, cost_time: 2.9465, best_solution: [22.79899787902832],od: 19.4594, eqity: 17.1991,rad: 35.7430
epoch 194,  actor_loss: -76.6911,  critic_loss: 63.7145, cost_time: 3.0052, best_solution: [22.79899787902832],od: 21.1002, eqity: 19.9037,rad: 40.8112
epoch 195,  actor_loss: 3.7232,  critic_loss: 65.9155, cost_time: 3.1260, best_solution: [22.79899787902832],od: 23.5602, eqity: 19.7553,rad: 44.2493
epoch 196,  actor_loss: 26.4022,  critic_loss: 65.1106, cost_time: 3.0016, best_solution: [23.56022834777832],od: 23.3143, eqity: 19.4229,rad: 42.0440
epoch 197,  actor_loss: 13.0376,  critic_loss: 161.7113, cost_time: 2.9062, best_solution: [23.56022834777832],od: 20.7023, eqity: 17.6882,rad: 35.3458
epoch 198,  actor_loss: -5.5528,  critic_loss: 121.9133, cost_time: 2.9936, best_solution: [23.56022834777832],od: 21.2439, eqity: 17.7551,rad: 39.6239
epoch 199,  actor_loss: 0.4675,  critic_loss: 81.5865, cost_time: 2.9767, best_solution: [23.56022834777832],od: 20.7719, eqity: 18.2450,rad: 42.2220
epoch 200,  actor_loss: 157.5464,  critic_loss: 89.7838, cost_time: 3.0097, best_solution: [23.56022834777832],od: 22.3414, eqity: 19.1044,rad: 38.4780
epoch 201,  actor_loss: 80.2587,  critic_loss: 107.5605, cost_time: 2.7881, best_solution: [23.56022834777832],od: 18.4177, eqity: 16.4419,rad: 36.5420
epoch 202,  actor_loss: 251.4544,  critic_loss: 147.6196, cost_time: 2.8949, best_solution: [23.56022834777832],od: 20.8753, eqity: 16.9706,rad: 37.1538
epoch 203,  actor_loss: 296.6195,  critic_loss: 98.8898, cost_time: 3.0457, best_solution: [23.56022834777832],od: 22.6342, eqity: 19.9060,rad: 42.6192
epoch 204,  actor_loss: 388.5353,  critic_loss: 134.5947, cost_time: 2.9585, best_solution: [23.56022834777832],od: 24.3099, eqity: 21.5048,rad: 37.9895
epoch 205,  actor_loss: 337.1941,  critic_loss: 96.6588, cost_time: 3.0372, best_solution: [24.30986785888672],od: 24.6127, eqity: 19.6239,rad: 44.8701
epoch 206,  actor_loss: 114.2970,  critic_loss: 128.4965, cost_time: 2.8481, best_solution: [24.612751007080078],od: 19.9305, eqity: 17.0553,rad: 35.9622
epoch 207,  actor_loss: 136.8890,  critic_loss: 71.8549, cost_time: 3.2311, best_solution: [24.612751007080078],od: 23.9518, eqity: 21.4290,rad: 41.6544
epoch 208,  actor_loss: 85.4832,  critic_loss: 84.1948, cost_time: 3.2078, best_solution: [24.612751007080078],od: 25.2991, eqity: 20.2954,rad: 43.7317
epoch 209,  actor_loss: -217.3459,  critic_loss: 177.8315, cost_time: 2.9156, best_solution: [25.299076080322266],od: 21.4925, eqity: 17.3476,rad: 39.0031
epoch 210,  actor_loss: -323.5506,  critic_loss: 153.8481, cost_time: 3.0662, best_solution: [25.299076080322266],od: 22.3918, eqity: 19.4381,rad: 42.4456
epoch 211,  actor_loss: -483.6549,  critic_loss: 248.3863, cost_time: 2.9052, best_solution: [25.299076080322266],od: 20.6428, eqity: 17.9578,rad: 42.0028
epoch 212,  actor_loss: -428.7520,  critic_loss: 230.9442, cost_time: 2.9487, best_solution: [25.299076080322266],od: 22.0401, eqity: 20.2120,rad: 37.6779
epoch 213,  actor_loss: -478.0173,  critic_loss: 287.7927, cost_time: 3.1402, best_solution: [25.299076080322266],od: 19.5703, eqity: 18.9641,rad: 38.3867
epoch 214,  actor_loss: -344.1675,  critic_loss: 234.0122, cost_time: 2.8949, best_solution: [25.299076080322266],od: 20.1462, eqity: 17.3882,rad: 35.1678
epoch 215,  actor_loss: -260.5418,  critic_loss: 154.4926, cost_time: 3.1631, best_solution: [25.299076080322266],od: 21.2629, eqity: 21.2933,rad: 36.3594
epoch 216,  actor_loss: -111.5494,  critic_loss: 154.9995, cost_time: 3.0374, best_solution: [25.299076080322266],od: 20.4512, eqity: 18.2508,rad: 33.5378
epoch 217,  actor_loss: 52.2772,  critic_loss: 96.9640, cost_time: 3.1628, best_solution: [25.299076080322266],od: 22.5733, eqity: 20.3923,rad: 35.3458
epoch 218,  actor_loss: 262.9830,  critic_loss: 144.7835, cost_time: 3.0919, best_solution: [25.299076080322266],od: 24.9717, eqity: 21.2646,rad: 38.3867
epoch 219,  actor_loss: 207.5354,  critic_loss: 110.3337, cost_time: 3.2422, best_solution: [25.299076080322266],od: 22.4986, eqity: 19.5807,rad: 37.8191
epoch 220,  actor_loss: 133.2833,  critic_loss: 89.2433, cost_time: 2.9900, best_solution: [25.299076080322266],od: 21.2177, eqity: 19.9698,rad: 39.0031
epoch 221,  actor_loss: 170.0961,  critic_loss: 83.9952, cost_time: 3.1040, best_solution: [25.299076080322266],od: 22.9876, eqity: 20.9691,rad: 40.4140
epoch 222,  actor_loss: 144.1304,  critic_loss: 93.0287, cost_time: 3.0093, best_solution: [25.299076080322266],od: 23.2533, eqity: 19.9096,rad: 39.9755
epoch 223,  actor_loss: 96.2290,  critic_loss: 108.0683, cost_time: 3.0752, best_solution: [25.299076080322266],od: 24.3694, eqity: 21.7254,rad: 41.5643
epoch 224,  actor_loss: -34.5171,  critic_loss: 123.8109, cost_time: 3.0682, best_solution: [25.299076080322266],od: 23.6876, eqity: 21.1033,rad: 37.9895
epoch 225,  actor_loss: -212.6087,  critic_loss: 179.6404, cost_time: 2.8671, best_solution: [25.299076080322266],od: 20.5411, eqity: 18.3201,rad: 38.6193
epoch 226,  actor_loss: -179.0117,  critic_loss: 85.8673, cost_time: 3.1453, best_solution: [25.299076080322266],od: 24.8700, eqity: 23.0530,rad: 41.8248
epoch 227,  actor_loss: -149.9169,  critic_loss: 111.8733, cost_time: 3.0662, best_solution: [25.299076080322266],od: 24.4948, eqity: 21.9162,rad: 44.0300
epoch 228,  actor_loss: -25.7208,  critic_loss: 116.2035, cost_time: 3.0241, best_solution: [25.299076080322266],od: 24.6442, eqity: 20.5525,rad: 38.6059
epoch 229,  actor_loss: -19.5954,  critic_loss: 82.5286, cost_time: 3.2065, best_solution: [25.299076080322266],od: 24.1740, eqity: 21.5580,rad: 36.5787
epoch 230,  actor_loss: 62.8536,  critic_loss: 108.0412, cost_time: 2.9746, best_solution: [25.299076080322266],od: 23.1271, eqity: 19.9278,rad: 37.9483
epoch 231,  actor_loss: 58.8295,  critic_loss: 102.5521, cost_time: 3.0271, best_solution: [25.299076080322266],od: 21.3569, eqity: 19.2663,rad: 37.1995
epoch 232,  actor_loss: 195.2124,  critic_loss: 114.1676, cost_time: 2.9989, best_solution: [25.299076080322266],od: 23.7931, eqity: 21.7280,rad: 40.8112
epoch 233,  actor_loss: 383.4914,  critic_loss: 163.4258, cost_time: 3.0052, best_solution: [25.299076080322266],od: 27.0298, eqity: 23.0320,rad: 40.4140
epoch 234,  actor_loss: 229.5820,  critic_loss: 101.0977, cost_time: 3.1362, best_solution: [27.029823303222656],od: 24.8426, eqity: 22.6299,rad: 39.8831
epoch 235,  actor_loss: 206.7948,  critic_loss: 108.0281, cost_time: 3.0661, best_solution: [27.029823303222656],od: 25.4887, eqity: 23.0715,rad: 42.4000
epoch 236,  actor_loss: 117.4434,  critic_loss: 113.0068, cost_time: 3.0339, best_solution: [27.029823303222656],od: 26.4615, eqity: 22.5282,rad: 42.0028
epoch 237,  actor_loss: -127.6381,  critic_loss: 71.7232, cost_time: 3.0352, best_solution: [27.029823303222656],od: 27.1312, eqity: 22.6508,rad: 44.4272
epoch 238,  actor_loss: -397.9405,  critic_loss: 187.9044, cost_time: 2.9544, best_solution: [27.131153106689453],od: 23.4228, eqity: 22.4534,rad: 40.6332
epoch 239,  actor_loss: -387.6864,  critic_loss: 217.9294, cost_time: 3.0568, best_solution: [27.131153106689453],od: 22.5808, eqity: 21.3327,rad: 35.8744
epoch 240,  actor_loss: -300.0200,  critic_loss: 197.0388, cost_time: 2.8622, best_solution: [27.131153106689453],od: 22.0584, eqity: 19.4205,rad: 37.0259
epoch 241,  actor_loss: -62.5110,  critic_loss: 121.6242, cost_time: 2.9665, best_solution: [27.131153106689453],od: 24.4081, eqity: 21.8820,rad: 41.7881
epoch 242,  actor_loss: 201.1405,  critic_loss: 169.3616, cost_time: 3.0177, best_solution: [27.131153106689453],od: 25.6919, eqity: 21.6525,rad: 37.1951
epoch 243,  actor_loss: 319.7724,  critic_loss: 180.6140, cost_time: 2.9559, best_solution: [27.131153106689453],od: 26.5470, eqity: 24.2700,rad: 40.9891
epoch 244,  actor_loss: 220.3463,  critic_loss: 150.2617, cost_time: 2.9697, best_solution: [27.131153106689453],od: 24.2674, eqity: 20.1871,rad: 38.1675
epoch 245,  actor_loss: 138.9100,  critic_loss: 164.1488, cost_time: 3.0576, best_solution: [27.131153106689453],od: 23.4614, eqity: 20.8916,rad: 37.6779
epoch 246,  actor_loss: 106.3695,  critic_loss: 117.7078, cost_time: 2.9065, best_solution: [27.131153106689453],od: 25.4366, eqity: 22.0736,rad: 39.1857
epoch 247,  actor_loss: 58.1476,  critic_loss: 109.2972, cost_time: 2.9979, best_solution: [27.131153106689453],od: 27.4994, eqity: 23.6043,rad: 42.7972
epoch 248,  actor_loss: -218.5580,  critic_loss: 138.6481, cost_time: 2.9950, best_solution: [27.4993896484375],od: 24.2208, eqity: 23.2846,rad: 37.6411
epoch 249,  actor_loss: -227.5840,  critic_loss: 123.5811, cost_time: 3.1496, best_solution: [27.4993896484375],od: 25.8302, eqity: 22.8143,rad: 40.4140
epoch 250,  actor_loss: -143.5123,  critic_loss: 100.0644, cost_time: 2.9838, best_solution: [27.4993896484375],od: 28.1395, eqity: 23.8257,rad: 42.6192
epoch 251,  actor_loss: -150.0520,  critic_loss: 166.4776, cost_time: 3.0625, best_solution: [28.139541625976562],od: 26.0877, eqity: 22.1910,rad: 40.0168
epoch 252,  actor_loss: -42.9970,  critic_loss: 149.6397, cost_time: 3.0307, best_solution: [28.139541625976562],od: 26.6314, eqity: 23.8078,rad: 41.2084
epoch 253,  actor_loss: 26.8899,  critic_loss: 65.0661, cost_time: 3.0390, best_solution: [28.139541625976562],od: 27.8376, eqity: 25.0160,rad: 43.6328
epoch 254,  actor_loss: 209.4459,  critic_loss: 95.8711, cost_time: 3.1526, best_solution: [28.139541625976562],od: 29.9712, eqity: 23.9047,rad: 44.6953
epoch 255,  actor_loss: 18.8575,  critic_loss: 122.6251, cost_time: 3.0127, best_solution: [29.971181869506836],od: 25.0013, eqity: 23.0652,rad: 40.5919
epoch 256,  actor_loss: 49.3155,  critic_loss: 125.7804, cost_time: 2.9891, best_solution: [29.971181869506836],od: 24.7616, eqity: 21.9084,rad: 38.8295
epoch 257,  actor_loss: 158.8119,  critic_loss: 130.4328, cost_time: 3.1360, best_solution: [29.971181869506836],od: 27.0350, eqity: 24.5468,rad: 40.3727
epoch 258,  actor_loss: 206.6060,  critic_loss: 104.7776, cost_time: 3.0282, best_solution: [29.971181869506836],od: 27.8326, eqity: 25.6223,rad: 39.4859
epoch 259,  actor_loss: 294.4140,  critic_loss: 133.3209, cost_time: 3.0289, best_solution: [29.971181869506836],od: 29.7437, eqity: 24.8291,rad: 42.6192
epoch 260,  actor_loss: 234.0322,  critic_loss: 90.0170, cost_time: 3.2104, best_solution: [29.971181869506836],od: 29.6321, eqity: 24.8939,rad: 41.0348
epoch 261,  actor_loss: 56.9883,  critic_loss: 77.8036, cost_time: 3.0551, best_solution: [29.971181869506836],od: 27.1090, eqity: 23.9840,rad: 45.2217
epoch 262,  actor_loss: -38.6461,  critic_loss: 71.0120, cost_time: 3.1512, best_solution: [29.971181869506836],od: 28.9767, eqity: 26.3348,rad: 45.0437
epoch 263,  actor_loss: -51.8740,  critic_loss: 115.8511, cost_time: 2.9850, best_solution: [29.971181869506836],od: 28.6807, eqity: 24.3367,rad: 41.0348
epoch 264,  actor_loss: -63.2600,  critic_loss: 76.0554, cost_time: 3.1264, best_solution: [29.971181869506836],od: 30.4104, eqity: 24.8558,rad: 44.8245
epoch 265,  actor_loss: -8.7582,  critic_loss: 61.9304, cost_time: 3.0762, best_solution: [30.410419464111328],od: 31.2338, eqity: 24.4399,rad: 42.3076
epoch 266,  actor_loss: -58.9626,  critic_loss: 103.1617, cost_time: 3.0115, best_solution: [31.233827590942383],od: 28.2850, eqity: 23.5263,rad: 44.8245
epoch 267,  actor_loss: 27.8862,  critic_loss: 37.0729, cost_time: 3.0734, best_solution: [31.233827590942383],od: 29.1076, eqity: 26.2219,rad: 43.2356
epoch 268,  actor_loss: 54.4519,  critic_loss: 54.4058, cost_time: 3.1708, best_solution: [31.233827590942383],od: 29.0328, eqity: 26.3851,rad: 45.0437
epoch 269,  actor_loss: -14.1910,  critic_loss: 118.3415, cost_time: 3.0386, best_solution: [31.233827590942383],od: 25.8021, eqity: 22.2344,rad: 42.0028
epoch 270,  actor_loss: 46.3913,  critic_loss: 77.9079, cost_time: 3.0549, best_solution: [31.233827590942383],od: 26.8489, eqity: 23.7743,rad: 41.0792
epoch 271,  actor_loss: 83.7506,  critic_loss: 102.7337, cost_time: 2.9153, best_solution: [31.233827590942383],od: 27.7596, eqity: 25.1234,rad: 39.4093
epoch 272,  actor_loss: 83.3544,  critic_loss: 52.8063, cost_time: 3.0663, best_solution: [31.233827590942383],od: 30.0261, eqity: 26.1750,rad: 41.2940
epoch 273,  actor_loss: -26.4120,  critic_loss: 71.4220, cost_time: 3.0867, best_solution: [31.233827590942383],od: 28.7652, eqity: 25.6198,rad: 42.6192
epoch 274,  actor_loss: 26.1032,  critic_loss: 48.8388, cost_time: 3.1630, best_solution: [31.233827590942383],od: 31.3968, eqity: 26.4666,rad: 46.6325
epoch 275,  actor_loss: -5.2116,  critic_loss: 62.3441, cost_time: 3.1360, best_solution: [31.396770477294922],od: 31.7586, eqity: 25.7620,rad: 45.0437
epoch 276,  actor_loss: -113.0382,  critic_loss: 105.9369, cost_time: 3.0431, best_solution: [31.758567810058594],od: 29.6487, eqity: 24.5384,rad: 44.0300
epoch 277,  actor_loss: -57.8718,  critic_loss: 50.2432, cost_time: 3.0358, best_solution: [31.758567810058594],od: 31.1979, eqity: 26.5036,rad: 45.2217
epoch 278,  actor_loss: -128.4642,  critic_loss: 106.7756, cost_time: 3.0317, best_solution: [31.758567810058594],od: 26.8316, eqity: 23.9698,rad: 40.6332
epoch 279,  actor_loss: 15.6204,  critic_loss: 92.9330, cost_time: 2.9185, best_solution: [31.758567810058594],od: 28.1608, eqity: 24.3908,rad: 40.5965
epoch 280,  actor_loss: 179.6021,  critic_loss: 83.8572, cost_time: 3.0776, best_solution: [31.758567810058594],od: 30.1053, eqity: 25.9361,rad: 45.2217
epoch 281,  actor_loss: 174.5470,  critic_loss: 149.5952, cost_time: 2.9556, best_solution: [31.758567810058594],od: 26.5141, eqity: 22.2738,rad: 39.5783
epoch 282,  actor_loss: 230.1425,  critic_loss: 125.3910, cost_time: 2.9873, best_solution: [31.758567810058594],od: 28.3337, eqity: 23.1673,rad: 39.8432
epoch 283,  actor_loss: 229.6081,  critic_loss: 153.5330, cost_time: 2.9993, best_solution: [31.758567810058594],od: 28.3346, eqity: 24.7282,rad: 39.9801
epoch 284,  actor_loss: 201.6340,  critic_loss: 97.9124, cost_time: 3.0275, best_solution: [31.758567810058594],od: 30.3018, eqity: 25.9013,rad: 45.0558
epoch 285,  actor_loss: 183.1049,  critic_loss: 90.9938, cost_time: 3.1164, best_solution: [31.758567810058594],od: 32.0702, eqity: 27.1052,rad: 42.0440
epoch 286,  actor_loss: -31.9172,  critic_loss: 77.9514, cost_time: 3.1304, best_solution: [32.07023239135742],od: 29.8027, eqity: 24.9124,rad: 45.4897
epoch 287,  actor_loss: -158.2311,  critic_loss: 130.3619, cost_time: 3.0494, best_solution: [32.07023239135742],od: 27.9556, eqity: 25.0570,rad: 38.6059
epoch 288,  actor_loss: 20.2075,  critic_loss: 40.6099, cost_time: 3.0584, best_solution: [32.07023239135742],od: 33.6699, eqity: 27.7073,rad: 46.8517
epoch 289,  actor_loss: -180.8593,  critic_loss: 141.8481, cost_time: 3.0847, best_solution: [33.66990280151367],od: 29.3357, eqity: 26.2746,rad: 40.9891
epoch 290,  actor_loss: -296.9058,  critic_loss: 231.5207, cost_time: 3.0115, best_solution: [33.66990280151367],od: 25.9283, eqity: 24.2279,rad: 37.8191
epoch 291,  actor_loss: -164.7349,  critic_loss: 65.6288, cost_time: 3.1060, best_solution: [33.66990280151367],od: 30.5925, eqity: 28.4050,rad: 43.6372
epoch 292,  actor_loss: -146.0220,  critic_loss: 47.2714, cost_time: 3.1168, best_solution: [33.66990280151367],od: 29.3953, eqity: 26.8913,rad: 44.0788
epoch 293,  actor_loss: -2.6464,  critic_loss: 68.7150, cost_time: 3.0693, best_solution: [33.66990280151367],od: 30.0151, eqity: 26.1224,rad: 42.2220
epoch 294,  actor_loss: 119.6004,  critic_loss: 93.2284, cost_time: 3.1782, best_solution: [33.66990280151367],od: 29.6862, eqity: 26.1290,rad: 42.6192
epoch 295,  actor_loss: 155.2850,  critic_loss: 99.6211, cost_time: 3.0062, best_solution: [33.66990280151367],od: 29.0368, eqity: 25.4103,rad: 43.4636
epoch 296,  actor_loss: 237.0947,  critic_loss: 139.6374, cost_time: 3.0085, best_solution: [33.66990280151367],od: 30.1296, eqity: 25.2486,rad: 42.4000
epoch 297,  actor_loss: 270.2631,  critic_loss: 115.0515, cost_time: 3.1335, best_solution: [33.66990280151367],od: 32.3173, eqity: 26.3472,rad: 46.1105
epoch 298,  actor_loss: 105.3177,  critic_loss: 46.1360, cost_time: 3.0610, best_solution: [33.66990280151367],od: 29.6914, eqity: 26.0655,rad: 43.6816
epoch 299,  actor_loss: 75.9921,  critic_loss: 108.8099, cost_time: 3.1602, best_solution: [33.66990280151367],od: 29.7597, eqity: 26.0228,rad: 45.3073
epoch 300,  actor_loss: 21.6811,  critic_loss: 99.6533, cost_time: 3.0192, best_solution: [33.66990280151367],od: 31.5453, eqity: 26.2032,rad: 45.2217
epoch 301,  actor_loss: -25.4732,  critic_loss: 64.0008, cost_time: 3.0169, best_solution: [33.66990280151367],od: 32.4817, eqity: 27.0990,rad: 44.8245
epoch 302,  actor_loss: -34.5524,  critic_loss: 50.6895, cost_time: 3.0938, best_solution: [33.66990280151367],od: 32.2983, eqity: 27.1471,rad: 45.3996
epoch 303,  actor_loss: -54.5195,  critic_loss: 99.0835, cost_time: 3.0387, best_solution: [33.66990280151367],od: 30.9992, eqity: 25.3062,rad: 46.0161
epoch 304,  actor_loss: -48.0315,  critic_loss: 72.6719, cost_time: 3.0646, best_solution: [33.66990280151367],od: 30.8012, eqity: 26.1059,rad: 43.0652
epoch 305,  actor_loss: -88.0225,  critic_loss: 283.1833, cost_time: 2.9508, best_solution: [33.66990280151367],od: 23.0298, eqity: 19.8427,rad: 35.5694
epoch 306,  actor_loss: 156.8782,  critic_loss: 88.5220, cost_time: 3.0563, best_solution: [33.66990280151367],od: 30.8959, eqity: 26.1339,rad: 44.8245
epoch 307,  actor_loss: 177.0909,  critic_loss: 105.2095, cost_time: 3.1589, best_solution: [33.66990280151367],od: 30.1984, eqity: 26.2327,rad: 41.8248
epoch 308,  actor_loss: 240.5358,  critic_loss: 113.1269, cost_time: 3.0603, best_solution: [33.66990280151367],od: 31.5693, eqity: 26.9266,rad: 44.2080
epoch 309,  actor_loss: 116.9775,  critic_loss: 93.9597, cost_time: 3.0646, best_solution: [33.66990280151367],od: 28.7435, eqity: 25.9103,rad: 39.2223
epoch 310,  actor_loss: 218.6084,  critic_loss: 74.2928, cost_time: 3.2741, best_solution: [33.66990280151367],od: 32.7905, eqity: 27.9126,rad: 48.1409
epoch 311,  actor_loss: 118.3904,  critic_loss: 101.6548, cost_time: 3.0873, best_solution: [33.66990280151367],od: 31.8268, eqity: 27.1334,rad: 43.0164
epoch 312,  actor_loss: 8.1345,  critic_loss: 117.1149, cost_time: 2.9765, best_solution: [33.66990280151367],od: 30.3506, eqity: 25.4358,rad: 39.2267
epoch 313,  actor_loss: -93.9504,  critic_loss: 136.6703, cost_time: 3.0198, best_solution: [33.66990280151367],od: 29.0653, eqity: 24.8953,rad: 42.2220
epoch 314,  actor_loss: -9.0412,  critic_loss: 50.9036, cost_time: 3.2907, best_solution: [33.66990280151367],od: 33.9661, eqity: 28.3739,rad: 50.0294
epoch 315,  actor_loss: -29.5956,  critic_loss: 93.1398, cost_time: 3.1420, best_solution: [33.96611022949219],od: 33.2390, eqity: 27.5891,rad: 44.8245
epoch 316,  actor_loss: -209.8872,  critic_loss: 133.0429, cost_time: 3.0729, best_solution: [33.96611022949219],od: 29.1752, eqity: 26.2372,rad: 44.8245
epoch 317,  actor_loss: -86.1069,  critic_loss: 66.3196, cost_time: 3.0614, best_solution: [33.96611022949219],od: 32.1068, eqity: 28.4267,rad: 45.1293
epoch 318,  actor_loss: -79.0144,  critic_loss: 92.2607, cost_time: 3.0827, best_solution: [33.96611022949219],od: 30.3801, eqity: 26.0942,rad: 44.8245
epoch 319,  actor_loss: 62.5589,  critic_loss: 46.5577, cost_time: 3.1744, best_solution: [33.96611022949219],od: 32.9240, eqity: 27.3794,rad: 47.2489
epoch 320,  actor_loss: 101.3374,  critic_loss: 84.4148, cost_time: 3.1212, best_solution: [33.96611022949219],od: 32.1320, eqity: 27.7269,rad: 42.5268
epoch 321,  actor_loss: 103.5154,  critic_loss: 63.6824, cost_time: 3.1175, best_solution: [33.96611022949219],od: 32.0896, eqity: 27.8642,rad: 43.0164
epoch 322,  actor_loss: 37.8972,  critic_loss: 155.8710, cost_time: 2.9908, best_solution: [33.96611022949219],od: 29.8739, eqity: 24.4080,rad: 41.6100
epoch 323,  actor_loss: 36.0150,  critic_loss: 64.9261, cost_time: 3.0951, best_solution: [33.96611022949219],od: 31.2351, eqity: 27.4435,rad: 44.2537
epoch 324,  actor_loss: 113.7457,  critic_loss: 74.4809, cost_time: 3.1354, best_solution: [33.96611022949219],od: 33.8228, eqity: 28.4344,rad: 41.8248
epoch 325,  actor_loss: -120.4461,  critic_loss: 108.9696, cost_time: 3.0707, best_solution: [33.96611022949219],od: 29.8296, eqity: 27.1867,rad: 39.4491
epoch 326,  actor_loss: 59.0929,  critic_loss: 27.4896, cost_time: 3.1321, best_solution: [33.96611022949219],od: 34.9998, eqity: 28.6358,rad: 48.4405
epoch 327,  actor_loss: -96.1327,  critic_loss: 134.8683, cost_time: 3.0459, best_solution: [34.99983596801758],od: 30.8228, eqity: 25.5817,rad: 40.9891
epoch 328,  actor_loss: -114.3191,  critic_loss: 117.1753, cost_time: 3.0505, best_solution: [34.99983596801758],od: 31.0881, eqity: 26.8898,rad: 44.8245
epoch 329,  actor_loss: -92.7405,  critic_loss: 110.1112, cost_time: 3.1405, best_solution: [34.99983596801758],od: 31.1435, eqity: 26.7673,rad: 42.4456
epoch 330,  actor_loss: -70.1952,  critic_loss: 134.9709, cost_time: 3.1226, best_solution: [34.99983596801758],od: 29.9377, eqity: 25.6542,rad: 43.4136
epoch 331,  actor_loss: 72.5671,  critic_loss: 107.8321, cost_time: 3.0560, best_solution: [34.99983596801758],od: 32.3113, eqity: 26.8774,rad: 43.4992
