
epoch 38,  actor_loss: 122.0248,  critic_loss: 25.0225, cost_time: 16.6429, best_solution: [5.36418342590332],od: 5.0079, eqity: 5.1742,rad: 27.8922
epoch 39,  actor_loss: 69.2993,  critic_loss: 17.3139, cost_time: 16.6581, best_solution: [5.36418342590332],od: 4.0231, eqity: 5.2311,rad: 21.1427
epoch 40,  actor_loss: 68.7871,  critic_loss: 21.8587, cost_time: 15.4516, best_solution: [5.36418342590332],od: 4.3047, eqity: 4.8478,rad: 27.5812
epoch 41,  actor_loss: 1.6726,  critic_loss: 12.4101, cost_time: 16.8916, best_solution: [5.36418342590332],od: 4.2902, eqity: 5.0348,rad: 23.3891
epoch 42,  actor_loss: -35.7996,  critic_loss: 18.5763, cost_time: 15.6249, best_solution: [5.36418342590332],od: 3.7745, eqity: 4.7210,rad: 22.2511
epoch 43,  actor_loss: -38.7547,  critic_loss: 13.8022, cost_time: 17.0380, best_solution: [5.36418342590332],od: 3.6764, eqity: 5.2328,rad: 25.1448
epoch 44,  actor_loss: -4.0203,  critic_loss: 13.3878, cost_time: 16.1614, best_solution: [5.36418342590332],od: 3.6089, eqity: 4.3182,rad: 23.7453
epoch 45,  actor_loss: 12.8406,  critic_loss: 13.1861, cost_time: 17.5167, best_solution: [5.36418342590332],od: 3.0209, eqity: 4.4692,rad: 19.2490
epoch 46,  actor_loss: 122.3669,  critic_loss: 31.6622, cost_time: 13.5073, best_solution: [5.36418342590332],od: 5.1633, eqity: 5.3395,rad: 27.4904
epoch 47,  actor_loss: 104.2329,  critic_loss: 19.1370, cost_time: 11.2890, best_solution: [5.36418342590332],od: 4.6653, eqity: 5.6385,rad: 22.3027
epoch 48,  actor_loss: 88.0294,  critic_loss: 20.6887, cost_time: 17.7333, best_solution: [5.36418342590332],od: 4.5719, eqity: 5.7617,rad: 24.2759
epoch 49,  actor_loss: 29.0278,  critic_loss: 11.9551, cost_time: 15.7700, best_solution: [5.36418342590332],od: 3.9206, eqity: 5.4335,rad: 22.8332
epoch 50,  actor_loss: -17.4396,  critic_loss: 22.7689, cost_time: 16.5555, best_solution: [5.36418342590332],od: 4.5012, eqity: 5.9975,rad: 22.6391
epoch 51,  actor_loss: -53.9249,  critic_loss: 17.5628, cost_time: 17.9274, best_solution: [5.36418342590332],od: 4.0313, eqity: 5.7158,rad: 24.0155
epoch 52,  actor_loss: -37.6831,  critic_loss: 15.3533, cost_time: 15.5531, best_solution: [5.36418342590332],od: 2.9349, eqity: 4.4339,rad: 18.1462
epoch 53,  actor_loss: 53.0562,  critic_loss: 13.5980, cost_time: 15.1810, best_solution: [5.36418342590332],od: 3.3467, eqity: 4.3440,rad: 20.5826
epoch 54,  actor_loss: 92.1064,  critic_loss: 21.2144, cost_time: 16.6779, best_solution: [5.36418342590332],od: 4.2094, eqity: 4.8961,rad: 21.3663
epoch 55,  actor_loss: 24.0570,  critic_loss: 6.4356, cost_time: 15.3839, best_solution: [5.36418342590332],od: 2.7612, eqity: 3.8732,rad: 21.3273
epoch 56,  actor_loss: 82.1911,  critic_loss: 20.7027, cost_time: 16.7749, best_solution: [5.36418342590332],od: 5.0259, eqity: 5.9915,rad: 26.6104
epoch 57,  actor_loss: -31.7910,  critic_loss: 10.9621, cost_time: 15.9669, best_solution: [5.36418342590332],od: 3.4899, eqity: 5.1842,rad: 20.1710
epoch 58,  actor_loss: -28.1223,  critic_loss: 20.3534, cost_time: 13.1767, best_solution: [5.36418342590332],od: 4.0275, eqity: 4.4307,rad: 24.2780
epoch 59,  actor_loss: -74.5717,  critic_loss: 17.9512, cost_time: 9.6632, best_solution: [5.36418342590332],od: 2.9281, eqity: 4.3262,rad: 16.7857
epoch 60,  actor_loss: 1.4100,  critic_loss: 13.0072, cost_time: 17.8510, best_solution: [5.36418342590332],od: 4.7109, eqity: 6.4692,rad: 25.6133
epoch 61,  actor_loss: -21.2959,  critic_loss: 11.9209, cost_time: 16.8721, best_solution: [5.36418342590332],od: 3.0601, eqity: 4.6802,rad: 21.1383
epoch 62,  actor_loss: 62.7706,  critic_loss: 23.9041, cost_time: 16.2808, best_solution: [5.36418342590332],od: 4.3381, eqity: 5.4137,rad: 21.4175
epoch 63,  actor_loss: 89.4428,  critic_loss: 23.3040, cost_time: 17.2200, best_solution: [5.36418342590332],od: 4.8130, eqity: 5.8629,rad: 24.4615
epoch 64,  actor_loss: 58.8237,  critic_loss: 15.8134, cost_time: 17.1428, best_solution: [5.36418342590332],od: 4.4907, eqity: 5.2539,rad: 24.9380
epoch 65,  actor_loss: 65.3544,  critic_loss: 19.4964, cost_time: 17.7443, best_solution: [5.36418342590332],od: 5.0071, eqity: 5.9953,rad: 29.8814
epoch 66,  actor_loss: 2.6936,  critic_loss: 18.4036, cost_time: 16.8731, best_solution: [5.36418342590332],od: 4.3518, eqity: 5.5128,rad: 25.6920
epoch 67,  actor_loss: -30.3090,  critic_loss: 14.5463, cost_time: 16.1340, best_solution: [5.36418342590332],od: 3.7886, eqity: 5.0840,rad: 26.3120
epoch 68,  actor_loss: 19.6468,  critic_loss: 16.3192, cost_time: 18.4777, best_solution: [5.36418342590332],od: 5.1218, eqity: 6.3327,rad: 23.8351
epoch 69,  actor_loss: -20.2758,  critic_loss: 15.5274, cost_time: 16.3463, best_solution: [5.36418342590332],od: 4.2033, eqity: 5.2460,rad: 23.3199
epoch 70,  actor_loss: -7.0088,  critic_loss: 9.9012, cost_time: 10.6170, best_solution: [5.36418342590332],od: 4.1356, eqity: 5.8224,rad: 25.9112
epoch 71,  actor_loss: 139.5925,  critic_loss: 39.9644, cost_time: 13.1394, best_solution: [5.36418342590332],od: 6.2040, eqity: 6.0665,rad: 27.6442
epoch 72,  actor_loss: 83.3316,  critic_loss: 20.8882, cost_time: 16.7544, best_solution: [6.2039570808410645],od: 4.7044, eqity: 5.5191,rad: 26.4344
epoch 73,  actor_loss: 84.0302,  critic_loss: 22.8231, cost_time: 17.3673, best_solution: [6.2039570808410645],od: 5.6233, eqity: 6.0457,rad: 27.2276
epoch 74,  actor_loss: -15.7554,  critic_loss: 16.3511, cost_time: 18.0301, best_solution: [6.2039570808410645],od: 4.4120, eqity: 4.6300,rad: 24.6807
epoch 75,  actor_loss: -13.6017,  critic_loss: 18.7287, cost_time: 16.5702, best_solution: [6.2039570808410645],od: 5.0747, eqity: 4.9174,rad: 27.9054
epoch 76,  actor_loss: -12.9131,  critic_loss: 17.3820, cost_time: 16.1368, best_solution: [6.2039570808410645],od: 4.4717, eqity: 4.8649,rad: 24.5951
epoch 77,  actor_loss: -12.6649,  critic_loss: 13.8591, cost_time: 17.7945, best_solution: [6.2039570808410645],od: 3.8307, eqity: 5.3420,rad: 22.3981
epoch 78,  actor_loss: 104.0822,  critic_loss: 22.5884, cost_time: 16.3703, best_solution: [6.2039570808410645],od: 5.4515, eqity: 6.2876,rad: 27.5361
epoch 79,  actor_loss: 121.0809,  critic_loss: 23.7719, cost_time: 18.2952, best_solution: [6.2039570808410645],od: 5.4414, eqity: 7.0000,rad: 26.3084
epoch 80,  actor_loss: 97.7224,  critic_loss: 20.6646, cost_time: 17.7379, best_solution: [6.2039570808410645],od: 5.1210, eqity: 6.1827,rad: 26.2497
epoch 81,  actor_loss: 36.4077,  critic_loss: 19.7575, cost_time: 14.2249, best_solution: [6.2039570808410645],od: 4.5899, eqity: 5.1758,rad: 24.3216
epoch 82,  actor_loss: 28.9341,  critic_loss: 19.6077, cost_time: 12.6585, best_solution: [6.2039570808410645],od: 5.0939, eqity: 6.5832,rad: 25.6500
epoch 83,  actor_loss: 6.3801,  critic_loss: 21.1762, cost_time: 13.1591, best_solution: [6.2039570808410645],od: 6.1402, eqity: 6.0744,rad: 29.7141
epoch 84,  actor_loss: -10.7269,  critic_loss: 18.4836, cost_time: 13.4744, best_solution: [6.2039570808410645],od: 5.4377, eqity: 5.9542,rad: 25.5656
epoch 85,  actor_loss: 34.5186,  critic_loss: 20.5098, cost_time: 13.1571, best_solution: [6.2039570808410645],od: 5.7205, eqity: 5.6674,rad: 27.2958
epoch 86,  actor_loss: 19.3719,  critic_loss: 17.1059, cost_time: 6.5003, best_solution: [6.2039570808410645],od: 5.7743, eqity: 5.4578,rad: 31.8106
epoch 87,  actor_loss: -14.7446,  critic_loss: 19.1591, cost_time: 3.7510, best_solution: [6.2039570808410645],od: 5.1838, eqity: 5.5357,rad: 30.0161
epoch 88,  actor_loss: -47.5236,  critic_loss: 18.4555, cost_time: 6.5907, best_solution: [6.2039570808410645],od: 4.5062, eqity: 5.3177,rad: 23.7653
epoch 89,  actor_loss: -20.3710,  critic_loss: 14.0681, cost_time: 11.5191, best_solution: [6.2039570808410645],od: 4.6826, eqity: 5.9230,rad: 27.3656
epoch 90,  actor_loss: 74.6291,  critic_loss: 25.4747, cost_time: 13.6273, best_solution: [6.2039570808410645],od: 6.2195, eqity: 6.3761,rad: 28.1556
epoch 91,  actor_loss: 42.5164,  critic_loss: 13.8217, cost_time: 18.5014, best_solution: [6.2194623947143555],od: 4.9873, eqity: 5.5268,rad: 30.4945
epoch 92,  actor_loss: 18.7739,  critic_loss: 15.6130, cost_time: 17.9234, best_solution: [6.2194623947143555],od: 4.6165, eqity: 5.2758,rad: 24.9855
epoch 93,  actor_loss: 25.5394,  critic_loss: 22.9210, cost_time: 18.4585, best_solution: [6.2194623947143555],od: 5.5800, eqity: 5.8615,rad: 28.5041
