
epoch 38,  actor_loss: 81.7094,  critic_loss: 20.8306, cost_time: 8.0103, best_solution: [5.990741729736328],od: 2.8307, eqity: 4.6190,rad: 14.2322
epoch 39,  actor_loss: 32.6800,  critic_loss: 22.4071, cost_time: 7.7176, best_solution: [5.990741729736328],od: 1.6156, eqity: 3.6942,rad: 13.0360
epoch 40,  actor_loss: 18.5227,  critic_loss: 16.8403, cost_time: 7.9187, best_solution: [5.990741729736328],od: 2.0897, eqity: 4.2302,rad: 14.8856
epoch 41,  actor_loss: 130.2860,  critic_loss: 28.0082, cost_time: 8.6994, best_solution: [5.990741729736328],od: 2.7095, eqity: 4.6222,rad: 17.4021
epoch 42,  actor_loss: 159.8440,  critic_loss: 41.6898, cost_time: 8.3272, best_solution: [5.990741729736328],od: 5.9779, eqity: 7.6138,rad: 25.4699
epoch 43,  actor_loss: 114.6284,  critic_loss: 35.7326, cost_time: 8.1329, best_solution: [6.795845985412598],od: 3.7295, eqity: 4.6341,rad: 21.4200
epoch 44,  actor_loss: 70.6834,  critic_loss: 22.0533, cost_time: 7.7454, best_solution: [6.795845985412598],od: 3.5686, eqity: 5.2216,rad: 16.0886
epoch 45,  actor_loss: -6.9952,  critic_loss: 17.5283, cost_time: 8.0273, best_solution: [6.795845985412598],od: 2.2485, eqity: 4.2658,rad: 16.4741
epoch 46,  actor_loss: 14.3070,  critic_loss: 20.0293, cost_time: 8.3932, best_solution: [6.795845985412598],od: 3.2481, eqity: 4.9381,rad: 18.4158
epoch 47,  actor_loss: 60.1016,  critic_loss: 26.7512, cost_time: 8.0503, best_solution: [6.795845985412598],od: 5.0945, eqity: 6.3988,rad: 20.0534
epoch 48,  actor_loss: 102.7307,  critic_loss: 36.2252, cost_time: 8.4728, best_solution: [6.795845985412598],od: 4.2456, eqity: 5.3871,rad: 18.0261
epoch 49,  actor_loss: 21.9588,  critic_loss: 24.8547, cost_time: 8.4225, best_solution: [6.795845985412598],od: 3.7896, eqity: 4.5963,rad: 20.7550
epoch 50,  actor_loss: 16.6817,  critic_loss: 28.2826, cost_time: 8.8619, best_solution: [6.795845985412598],od: 3.5435, eqity: 4.6360,rad: 20.5286
epoch 51,  actor_loss: -22.5687,  critic_loss: 19.6911, cost_time: 8.1727, best_solution: [6.795845985412598],od: 3.7124, eqity: 5.4461,rad: 22.2443
epoch 52,  actor_loss: 40.9097,  critic_loss: 20.0204, cost_time: 8.4095, best_solution: [6.795845985412598],od: 3.2247, eqity: 5.0888,rad: 19.9174
epoch 53,  actor_loss: 7.9148,  critic_loss: 21.6379, cost_time: 8.5901, best_solution: [6.795845985412598],od: 2.6248, eqity: 4.2192,rad: 15.8136
epoch 54,  actor_loss: 78.4993,  critic_loss: 30.4264, cost_time: 8.2316, best_solution: [6.795845985412598],od: 4.7304, eqity: 6.9705,rad: 19.9122
epoch 55,  actor_loss: 54.9544,  critic_loss: 26.7394, cost_time: 7.9157, best_solution: [6.795845985412598],od: 3.4437, eqity: 4.3840,rad: 18.3886
epoch 56,  actor_loss: 56.1191,  critic_loss: 20.8966, cost_time: 8.3430, best_solution: [6.795845985412598],od: 2.6147, eqity: 4.1608,rad: 15.6476
epoch 57,  actor_loss: 41.6298,  critic_loss: 29.8656, cost_time: 8.8124, best_solution: [6.795845985412598],od: 3.1560, eqity: 5.5236,rad: 16.7857
epoch 58,  actor_loss: 34.0072,  critic_loss: 29.4881, cost_time: 8.5615, best_solution: [6.795845985412598],od: 3.9001, eqity: 6.0786,rad: 19.2034
epoch 59,  actor_loss: 42.8990,  critic_loss: 34.5142, cost_time: 8.3533, best_solution: [6.795845985412598],od: 3.0993, eqity: 5.3864,rad: 15.4605
epoch 60,  actor_loss: -18.4278,  critic_loss: 29.3753, cost_time: 7.9358, best_solution: [6.795845985412598],od: 4.4540, eqity: 5.5534,rad: 21.3230
epoch 61,  actor_loss: 179.7345,  critic_loss: 41.4474, cost_time: 8.2229, best_solution: [6.795845985412598],od: 6.1228, eqity: 6.6105,rad: 19.2637
epoch 62,  actor_loss: 68.6085,  critic_loss: 25.9612, cost_time: 8.3487, best_solution: [6.795845985412598],od: 5.3804, eqity: 6.4975,rad: 21.3718
epoch 63,  actor_loss: 102.2016,  critic_loss: 34.4437, cost_time: 8.4943, best_solution: [6.795845985412598],od: 3.9658, eqity: 5.2424,rad: 18.5938
epoch 64,  actor_loss: 130.3876,  critic_loss: 34.1838, cost_time: 8.4966, best_solution: [6.795845985412598],od: 4.4784, eqity: 5.8874,rad: 23.3435
epoch 65,  actor_loss: 66.2828,  critic_loss: 33.8747, cost_time: 8.8807, best_solution: [6.795845985412598],od: 5.1684, eqity: 6.8159,rad: 19.0854
epoch 66,  actor_loss: 27.3626,  critic_loss: 44.9716, cost_time: 8.6094, best_solution: [6.795845985412598],od: 5.0835, eqity: 7.1016,rad: 19.7386
epoch 67,  actor_loss: -21.5634,  critic_loss: 42.1872, cost_time: 8.7062, best_solution: [6.795845985412598],od: 5.1010, eqity: 6.2110,rad: 22.2144
epoch 68,  actor_loss: -94.5999,  critic_loss: 43.7302, cost_time: 8.1030, best_solution: [6.795845985412598],od: 3.8501, eqity: 5.9261,rad: 18.6793
epoch 69,  actor_loss: -32.4386,  critic_loss: 38.6729, cost_time: 8.4916, best_solution: [6.795845985412598],od: 4.2427, eqity: 5.2978,rad: 20.0948
epoch 70,  actor_loss: -29.4777,  critic_loss: 32.1643, cost_time: 9.0517, best_solution: [6.795845985412598],od: 4.1443, eqity: 5.8185,rad: 17.1829
epoch 71,  actor_loss: 79.0168,  critic_loss: 38.2226, cost_time: 9.0125, best_solution: [6.795845985412598],od: 3.5726, eqity: 4.9803,rad: 19.6930
epoch 72,  actor_loss: 53.3885,  critic_loss: 33.3308, cost_time: 9.4334, best_solution: [6.795845985412598],od: 3.2198, eqity: 5.1495,rad: 15.4326
epoch 73,  actor_loss: 36.5381,  critic_loss: 39.2169, cost_time: 8.7183, best_solution: [6.795845985412598],od: 3.5060, eqity: 5.8015,rad: 16.4002
epoch 74,  actor_loss: 202.9308,  critic_loss: 53.0330, cost_time: 9.2532, best_solution: [6.795845985412598],od: 5.6001, eqity: 7.5740,rad: 22.3367
epoch 75,  actor_loss: 177.2436,  critic_loss: 47.0608, cost_time: 8.4551, best_solution: [6.795845985412598],od: 6.0727, eqity: 7.3945,rad: 26.8898
epoch 76,  actor_loss: 54.5136,  critic_loss: 26.5560, cost_time: 8.6556, best_solution: [6.795845985412598],od: 4.2483, eqity: 5.9095,rad: 17.1829
epoch 77,  actor_loss: 105.0407,  critic_loss: 37.0862, cost_time: 9.0115, best_solution: [6.795845985412598],od: 4.5196, eqity: 5.9426,rad: 17.8481
epoch 78,  actor_loss: 3.0251,  critic_loss: 46.3518, cost_time: 8.7006, best_solution: [6.795845985412598],od: 5.0715, eqity: 6.8762,rad: 19.9122
epoch 79,  actor_loss: 15.0703,  critic_loss: 35.4817, cost_time: 9.1254, best_solution: [6.795845985412598],od: 5.0645, eqity: 7.1260,rad: 19.6209
epoch 80,  actor_loss: 54.2272,  critic_loss: 42.0114, cost_time: 8.9288, best_solution: [6.795845985412598],od: 7.5082, eqity: 7.7729,rad: 24.8535
epoch 81,  actor_loss: 2.4531,  critic_loss: 27.3012, cost_time: 9.2213, best_solution: [7.6405720710754395],od: 6.2736, eqity: 8.2099,rad: 27.8020
epoch 82,  actor_loss: 32.6029,  critic_loss: 39.3628, cost_time: 9.3667, best_solution: [7.6405720710754395],od: 6.2232, eqity: 7.5328,rad: 22.1220
epoch 83,  actor_loss: 153.9228,  critic_loss: 55.0902, cost_time: 8.7538, best_solution: [7.6405720710754395],od: 4.2334, eqity: 5.6090,rad: 20.0092
epoch 84,  actor_loss: 126.0914,  critic_loss: 46.9868, cost_time: 8.9478, best_solution: [7.6405720710754395],od: 5.5474, eqity: 6.3483,rad: 22.6483
epoch 85,  actor_loss: 195.0244,  critic_loss: 52.0944, cost_time: 9.2973, best_solution: [7.6405720710754395],od: 5.0730, eqity: 5.4616,rad: 18.2055
epoch 86,  actor_loss: 168.3792,  critic_loss: 65.3213, cost_time: 8.5534, best_solution: [7.6405720710754395],od: 6.6209, eqity: 7.6199,rad: 21.0318
epoch 87,  actor_loss: 125.8553,  critic_loss: 45.2018, cost_time: 9.3297, best_solution: [7.6405720710754395],od: 6.4533, eqity: 7.3663,rad: 20.9258
epoch 88,  actor_loss: 67.0531,  critic_loss: 28.5620, cost_time: 8.8156, best_solution: [7.6405720710754395],od: 5.5506, eqity: 8.0798,rad: 20.9304
epoch 89,  actor_loss: -17.6318,  critic_loss: 43.1439, cost_time: 9.3416, best_solution: [7.6405720710754395],od: 5.5773, eqity: 7.6523,rad: 21.9395
epoch 90,  actor_loss: 0.8220,  critic_loss: 31.9885, cost_time: 9.0918, best_solution: [7.6405720710754395],od: 7.0973, eqity: 8.4391,rad: 24.5051
epoch 91,  actor_loss: -18.1966,  critic_loss: 32.2135, cost_time: 9.1242, best_solution: [7.768187522888184],od: 7.5294, eqity: 9.2579,rad: 27.4904
epoch 92,  actor_loss: -19.3713,  critic_loss: 30.1291, cost_time: 9.3490, best_solution: [8.393667221069336],od: 8.3111, eqity: 9.4319,rad: 29.6957
epoch 93,  actor_loss: -25.9924,  critic_loss: 22.3380, cost_time: 9.1509, best_solution: [8.871460914611816],od: 6.0237, eqity: 7.5839,rad: 23.3593
epoch 94,  actor_loss: 22.0901,  critic_loss: 39.5346, cost_time: 9.2612, best_solution: [8.871460914611816],od: 5.4619, eqity: 8.0921,rad: 20.0046
epoch 95,  actor_loss: 50.9141,  critic_loss: 43.1398, cost_time: 8.8686, best_solution: [8.871460914611816],od: 5.6468, eqity: 6.6323,rad: 19.2648
epoch 96,  actor_loss: 115.2669,  critic_loss: 42.3396, cost_time: 9.1556, best_solution: [8.871460914611816],od: 5.1115, eqity: 6.5985,rad: 20.4430
epoch 97,  actor_loss: 244.8700,  critic_loss: 60.8123, cost_time: 9.6133, best_solution: [8.871460914611816],od: 9.4095, eqity: 9.2744,rad: 26.6616
epoch 98,  actor_loss: 119.5512,  critic_loss: 39.9416, cost_time: 9.2268, best_solution: [9.341946601867676],od: 5.0873, eqity: 6.7962,rad: 21.6279
epoch 99,  actor_loss: 70.6672,  critic_loss: 35.3199, cost_time: 9.0289, best_solution: [9.341946601867676],od: 6.2604, eqity: 8.2997,rad: 26.6148
epoch 100,  actor_loss: -20.6263,  critic_loss: 39.1180, cost_time: 8.8848, best_solution: [9.341946601867676],od: 5.9575, eqity: 6.7466,rad: 24.8992
epoch 101,  actor_loss: 57.9808,  critic_loss: 33.2864, cost_time: 9.1413, best_solution: [9.341946601867676],od: 9.7316, eqity: 10.7411,rad: 31.8641
epoch 102,  actor_loss: 2.5912,  critic_loss: 48.9041, cost_time: 9.4976, best_solution: [10.23634147644043],od: 8.4813, eqity: 8.7553,rad: 22.9119
epoch 103,  actor_loss: -69.7794,  critic_loss: 32.9584, cost_time: 8.9035, best_solution: [10.23634147644043],od: 7.5765, eqity: 7.6409,rad: 25.0361
epoch 104,  actor_loss: -23.2427,  critic_loss: 44.2381, cost_time: 9.2986, best_solution: [10.23634147644043],od: 6.9196, eqity: 8.6068,rad: 21.3687
epoch 105,  actor_loss: 34.5290,  critic_loss: 37.4923, cost_time: 9.6907, best_solution: [10.23634147644043],od: 6.3975, eqity: 7.3388,rad: 21.5056
epoch 106,  actor_loss: 151.4957,  critic_loss: 46.2567, cost_time: 9.5255, best_solution: [10.23634147644043],od: 7.6168, eqity: 9.3309,rad: 25.6936
epoch 107,  actor_loss: 186.1093,  critic_loss: 56.9457, cost_time: 9.2370, best_solution: [10.23634147644043],od: 7.7688, eqity: 9.4966,rad: 25.3820
epoch 108,  actor_loss: 312.0226,  critic_loss: 66.0723, cost_time: 10.1149, best_solution: [10.23634147644043],od: 9.3146, eqity: 10.0273,rad: 29.6101
epoch 109,  actor_loss: 159.5016,  critic_loss: 48.9355, cost_time: 9.7731, best_solution: [10.23634147644043],od: 7.1751, eqity: 9.3488,rad: 23.6252
epoch 110,  actor_loss: 86.3372,  critic_loss: 31.9437, cost_time: 9.8154, best_solution: [10.23634147644043],od: 10.3164, eqity: 10.1202,rad: 28.2612
epoch 111,  actor_loss: 15.1424,  critic_loss: 35.4109, cost_time: 9.4969, best_solution: [10.23634147644043],od: 9.2701, eqity: 9.7263,rad: 32.0446
epoch 112,  actor_loss: -49.7245,  critic_loss: 39.1882, cost_time: 9.3756, best_solution: [10.23634147644043],od: 6.6608, eqity: 7.9870,rad: 20.0136
