
epoch 37,  actor_loss: 81.0492,  critic_loss: 22.0034, cost_time: 1.5181, best_solution: [4.984226226806641],od: 4.1844, eqity: 4.8745,rad: 26.7560
epoch 38,  actor_loss: 55.6987,  critic_loss: 23.8269, cost_time: 1.4980, best_solution: [4.984226226806641],od: 4.0704, eqity: 4.5047,rad: 21.8539
epoch 39,  actor_loss: 12.6073,  critic_loss: 13.5258, cost_time: 1.5281, best_solution: [4.984226226806641],od: 3.9513, eqity: 5.0311,rad: 23.5739
epoch 40,  actor_loss: -18.9878,  critic_loss: 15.8799, cost_time: 1.4453, best_solution: [4.984226226806641],od: 3.4691, eqity: 4.6112,rad: 22.6835
epoch 41,  actor_loss: 14.2272,  critic_loss: 21.5873, cost_time: 1.4597, best_solution: [4.984226226806641],od: 3.8658, eqity: 4.0477,rad: 20.7652
epoch 42,  actor_loss: 40.8737,  critic_loss: 20.3974, cost_time: 1.5544, best_solution: [4.984226226806641],od: 4.3459, eqity: 5.6755,rad: 19.9174
epoch 43,  actor_loss: 57.0536,  critic_loss: 18.9202, cost_time: 1.6389, best_solution: [4.984226226806641],od: 4.8017, eqity: 5.5742,rad: 29.4673
epoch 44,  actor_loss: -14.2753,  critic_loss: 16.8273, cost_time: 1.4689, best_solution: [4.984226226806641],od: 2.8144, eqity: 2.9323,rad: 15.1945
epoch 45,  actor_loss: 46.9703,  critic_loss: 20.9075, cost_time: 1.7142, best_solution: [4.984226226806641],od: 4.7622, eqity: 5.7789,rad: 21.4543
epoch 46,  actor_loss: -19.5448,  critic_loss: 12.7278, cost_time: 1.6304, best_solution: [4.984226226806641],od: 3.2261, eqity: 4.8617,rad: 21.7223
epoch 47,  actor_loss: 13.6727,  critic_loss: 23.5823, cost_time: 1.6140, best_solution: [4.984226226806641],od: 4.0068, eqity: 4.5586,rad: 19.3927
epoch 48,  actor_loss: -13.6600,  critic_loss: 10.3131, cost_time: 1.4802, best_solution: [4.984226226806641],od: 3.0634, eqity: 3.8586,rad: 22.3813
epoch 49,  actor_loss: 93.7006,  critic_loss: 32.0517, cost_time: 1.6876, best_solution: [4.984226226806641],od: 4.8783, eqity: 4.7627,rad: 26.7118
epoch 50,  actor_loss: 74.5040,  critic_loss: 19.3388, cost_time: 1.6146, best_solution: [4.984226226806641],od: 4.1278, eqity: 5.2983,rad: 19.0870
epoch 51,  actor_loss: 75.4947,  critic_loss: 18.1703, cost_time: 1.6361, best_solution: [4.984226226806641],od: 4.5760, eqity: 5.2261,rad: 26.7864
epoch 52,  actor_loss: 32.3717,  critic_loss: 16.3327, cost_time: 1.7009, best_solution: [4.984226226806641],od: 3.8462, eqity: 4.5868,rad: 22.8607
epoch 53,  actor_loss: 20.6433,  critic_loss: 16.0030, cost_time: 1.6078, best_solution: [4.984226226806641],od: 4.0780, eqity: 4.8448,rad: 21.8851
