epoch 36,  actor_loss: -38.2597,  critic_loss: 20.7148, cost_time: 1.4432, best_solution: [8.682197570800781],od: 6.5065, eqity: 4.8508,rad: 21.2171
epoch 37,  actor_loss: -10.6180,  critic_loss: 42.5945, cost_time: 1.3282, best_solution: [8.682197570800781],od: 6.1075, eqity: 5.2675,rad: 24.4908
epoch 38,  actor_loss: -13.2799,  critic_loss: 24.8757, cost_time: 1.3454, best_solution: [8.682197570800781],od: 6.1567, eqity: 4.6334,rad: 19.2034
epoch 39,  actor_loss: 37.0380,  critic_loss: 32.2203, cost_time: 1.2885, best_solution: [8.682197570800781],od: 5.7467, eqity: 3.8133,rad: 15.4249
epoch 40,  actor_loss: 84.5636,  critic_loss: 36.3678, cost_time: 1.2763, best_solution: [8.682197570800781],od: 6.0568, eqity: 4.9274,rad: 20.6210
epoch 41,  actor_loss: 77.3672,  critic_loss: 25.0700, cost_time: 1.3604, best_solution: [8.682197570800781],od: 5.1877, eqity: 4.1675,rad: 25.4564
epoch 42,  actor_loss: 167.1267,  critic_loss: 50.2119, cost_time: 1.4045, best_solution: [8.682197570800781],od: 8.2665, eqity: 5.1687,rad: 26.0060
8.266473616939038 5.168724045157433 26.005970001220703
epoch 43,  actor_loss: 228.2998,  critic_loss: 83.4444, cost_time: 1.4808, best_solution: [9.730648040771484],od: 9.2031, eqity: 5.8321,rad: 16.7553
epoch 44,  actor_loss: 115.6940,  critic_loss: 38.6171, cost_time: 1.3637, best_solution: [9.730648040771484],od: 7.6298, eqity: 4.5919,rad: 24.8467
epoch 45,  actor_loss: 69.2435,  critic_loss: 32.0341, cost_time: 1.4163, best_solution: [9.730648040771484],od: 7.5926, eqity: 4.3396,rad: 23.8151
epoch 46,  actor_loss: -1.8340,  critic_loss: 21.4212, cost_time: 1.6329, best_solution: [9.730648040771484],od: 8.3832, eqity: 5.4213,rad: 23.8628
epoch 47,  actor_loss: -152.4784,  critic_loss: 50.4946, cost_time: 1.1871, best_solution: [9.730648040771484],od: 2.5124, eqity: 2.5515,rad: 13.7312
epoch 48,  actor_loss: -78.8002,  critic_loss: 45.7795, cost_time: 1.3110, best_solution: [9.730648040771484],od: 6.2410, eqity: 3.9074,rad: 18.8717
epoch 49,  actor_loss: -90.7249,  critic_loss: 41.0647, cost_time: 1.4693, best_solution: [9.730648040771484],od: 6.2470, eqity: 4.7933,rad: 17.9705
epoch 50,  actor_loss: 13.3843,  critic_loss: 34.6386, cost_time: 1.3296, best_solution: [9.730648040771484],od: 7.9854, eqity: 4.7529,rad: 24.8467
epoch 51,  actor_loss: -3.9426,  critic_loss: 20.6542, cost_time: 1.4069, best_solution: [9.730648040771484],od: 6.7549, eqity: 5.1371,rad: 29.3261
epoch 52,  actor_loss: 18.3326,  critic_loss: 42.9876, cost_time: 1.2992, best_solution: [9.730648040771484],od: 4.5389, eqity: 2.8543,rad: 15.5380
