
epoch 38,  actor_loss: 14.8820,  critic_loss: 26.5864, cost_time: 2.7535, best_solution: [5.2179107666015625],od: 4.1718, eqity: 5.1899,rad: 24.5419
epoch 39,  actor_loss: 43.4127,  critic_loss: 20.3705, cost_time: 2.7852, best_solution: [5.2179107666015625],od: 4.8139, eqity: 6.2362,rad: 22.8651
epoch 40,  actor_loss: -11.8491,  critic_loss: 13.1979, cost_time: 2.7407, best_solution: [5.2179107666015625],od: 3.5752, eqity: 4.8169,rad: 23.0807
epoch 41,  actor_loss: -5.7933,  critic_loss: 11.7881, cost_time: 2.5147, best_solution: [5.2179107666015625],od: 3.5354, eqity: 5.3975,rad: 20.9394
epoch 42,  actor_loss: 34.7092,  critic_loss: 14.0705, cost_time: 2.7112, best_solution: [5.2179107666015625],od: 4.3350, eqity: 5.3098,rad: 24.9961
epoch 43,  actor_loss: 61.6294,  critic_loss: 19.3475, cost_time: 2.5734, best_solution: [5.2179107666015625],od: 4.6977, eqity: 5.6997,rad: 26.3912
epoch 44,  actor_loss: 45.8923,  critic_loss: 14.4358, cost_time: 2.8150, best_solution: [5.2179107666015625],od: 4.5261, eqity: 5.4247,rad: 29.3474
epoch 45,  actor_loss: -1.0088,  critic_loss: 14.0310, cost_time: 2.7615, best_solution: [5.2179107666015625],od: 3.8859, eqity: 5.0422,rad: 21.5102
epoch 46,  actor_loss: 26.6515,  critic_loss: 14.1021, cost_time: 2.8198, best_solution: [5.2179107666015625],od: 4.8744, eqity: 6.6558,rad: 24.2759
epoch 47,  actor_loss: -49.2955,  critic_loss: 15.6921, cost_time: 2.7478, best_solution: [5.2179107666015625],od: 3.4141, eqity: 5.7712,rad: 23.1289
epoch 48,  actor_loss: -33.9045,  critic_loss: 15.2662, cost_time: 2.7036, best_solution: [5.2179107666015625],od: 3.7783, eqity: 5.4297,rad: 23.7391
epoch 49,  actor_loss: -25.3599,  critic_loss: 11.8780, cost_time: 2.6778, best_solution: [5.2179107666015625],od: 3.7181, eqity: 6.0112,rad: 14.8373
epoch 50,  actor_loss: 7.4551,  critic_loss: 8.4220, cost_time: 2.7940, best_solution: [5.2179107666015625],od: 3.2650, eqity: 4.8135,rad: 25.1048
epoch 51,  actor_loss: 136.5895,  critic_loss: 25.6151, cost_time: 2.7521, best_solution: [5.2179107666015625],od: 4.7778, eqity: 6.8624,rad: 29.2061
epoch 52,  actor_loss: 126.7041,  critic_loss: 23.0412, cost_time: 2.6527, best_solution: [5.2179107666015625],od: 3.8842, eqity: 5.2359,rad: 25.0224
epoch 53,  actor_loss: 169.0829,  critic_loss: 35.1598, cost_time: 2.8033, best_solution: [5.2179107666015625],od: 5.1228, eqity: 6.0155,rad: 25.4264
epoch 54,  actor_loss: 81.2660,  critic_loss: 17.7048, cost_time: 2.7081, best_solution: [5.2179107666015625],od: 3.7873, eqity: 5.4685,rad: 22.7795
epoch 55,  actor_loss: 33.5804,  critic_loss: 13.9185, cost_time: 2.8611, best_solution: [5.2179107666015625],od: 3.8102, eqity: 5.4860,rad: 23.8743
