epoch 39,  actor_loss: -1167.6650,  critic_loss: 3.2474, cost_time: 1.0362, best_solution: 0,od: 0.7743, eqity: 3.7297,rad: 9.6767
epoch 40,  actor_loss: -954.1923,  critic_loss: 3.6438, cost_time: 0.9166, best_solution: 0,od: 0.8224, eqity: 3.0857,rad: 16.9272
epoch 41,  actor_loss: -1134.7812,  critic_loss: 3.4247, cost_time: 1.0881, best_solution: 0,od: 1.5335, eqity: 4.8237,rad: 20.4618
epoch 42,  actor_loss: -1081.1230,  critic_loss: 5.1014, cost_time: 1.0672, best_solution: 0,od: 2.5184, eqity: 7.5344,rad: 31.1958
tensor([74.0412]) tensor([73.9725])
epoch 43,  actor_loss: -1207.3324,  critic_loss: 4.1402, cost_time: 1.3195, best_solution: 0,od: 2.1532, eqity: 5.5446,rad: 19.5697
epoch 44,  actor_loss: -839.6073,  critic_loss: 4.8333, cost_time: 0.8627, best_solution: 0,od: 1.1558, eqity: 3.3053,rad: 19.0322
epoch 45,  actor_loss: -920.9690,  critic_loss: 3.5300, cost_time: 1.1499, best_solution: 0,od: 2.3790, eqity: 4.4791,rad: 20.6210
epoch 46,  actor_loss: -696.1475,  critic_loss: 1.3572, cost_time: 1.2547, best_solution: 0,od: 1.1842, eqity: 2.5109,rad: 14.9777
epoch 47,  actor_loss: -554.6749,  critic_loss: 1.4732, cost_time: 1.0632, best_solution: 0,od: 1.3781, eqity: 3.2031,rad: 23.0867
epoch 48,  actor_loss: -450.9321,  critic_loss: 8.5797, cost_time: 1.0741, best_solution: 0,od: 1.8277, eqity: 5.1629,rad: 24.6755
epoch 49,  actor_loss: -484.8515,  critic_loss: 13.5693, cost_time: 1.2287, best_solution: 0,od: 2.6914, eqity: 5.8731,rad: 22.2098
epoch 50,  actor_loss: -492.9034,  critic_loss: 4.3415, cost_time: 1.0243, best_solution: 0,od: 0.9729, eqity: 3.7849,rad: 10.0646
