tensor(73712.)
epoch 39,  actor_loss: 114.2579,  critic_loss: 36.7282, cost_time: 0.4149, best_solution: 0,od: 5.9001, eqity: 6.1117,rad: 23.7715
epoch 40,  actor_loss: 14.5456,  critic_loss: 1.1037, cost_time: 0.4847, best_solution: 0,od: 2.0169, eqity: 5.4061,rad: 6.8686
epoch 41,  actor_loss: 9.6850,  critic_loss: 10.6454, cost_time: 0.4967, best_solution: 0,od: 3.1019, eqity: 5.0917,rad: 26.2644
epoch 42,  actor_loss: -29.1393,  critic_loss: 11.0073, cost_time: 0.3740, best_solution: 0,od: 0.7378, eqity: 4.1454,rad: 12.4848
epoch 43,  actor_loss: -24.6674,  critic_loss: 5.4098, cost_time: 0.5206, best_solution: 0,od: 0.4769, eqity: 4.8005,rad: 6.8686
epoch 44,  actor_loss: -28.8669,  critic_loss: 7.8789, cost_time: 0.4309, best_solution: 0,od: 0.9806, eqity: 3.4257,rad: 16.0493
epoch 45,  actor_loss: 48.7751,  critic_loss: 6.0901, cost_time: 0.4688, best_solution: 0,od: 2.8242, eqity: 6.6511,rad: 23.0867
epoch 46,  actor_loss: -15.1333,  critic_loss: 8.6099, cost_time: 0.4997, best_solution: 0,od: 0.4708, eqity: 3.5039,rad: 6.8686
epoch 47,  actor_loss: 46.0978,  critic_loss: 9.4806, cost_time: 0.3920, best_solution: 0,od: 3.9058, eqity: 4.8765,rad: 18.1553
epoch 48,  actor_loss: 97.2586,  critic_loss: 13.3803, cost_time: 0.4468, best_solution: 0,od: 5.3654, eqity: 6.5573,rad: 23.0867
epoch 49,  actor_loss: 52.7382,  critic_loss: 11.4555, cost_time: 0.5635, best_solution: 0,od: 1.6110, eqity: 4.0709,rad: 14.9777
epoch 50,  actor_loss: -49.6488,  critic_loss: 8.5844, cost_time: 0.3082, best_solution: 0,od: 0.1317, eqity: 0.8770,rad: 6.8686
epoch 51,  actor_loss: 85.7767,  critic_loss: 10.6862, cost_time: 0.4618, best_solution: 0,od: 2.3970, eqity: 6.0571,rad: 13.2605
epoch 52,  actor_loss: 42.9422,  critic_loss: 5.2632, cost_time: 0.5794, best_solution: 0,od: 3.7221, eqity: 5.9830,rad: 26.2644
epoch 53,  actor_loss: 16.2488,  critic_loss: 9.4439, cost_time: 0.5037, best_solution: 0,od: 3.0776, eqity: 5.0822,rad: 20.5938
epoch 54,  actor_loss: -38.5535,  critic_loss: 5.2117, cost_time: 0.4518, best_solution: 0,od: 2.0059, eqity: 3.7382,rad: 6.8686
epoch 55,  actor_loss: -63.9234,  critic_loss: 9.8268, cost_time: 0.4039, best_solution: 0,od: 1.0520, eqity: 2.2268,rad: 12.4848
